Timestamp(UTC),Timestamp(UTS),Timestamp(Local),Four Banks - Barlow Moor Road (163)-Temp(C)-slotB,Four Banks - Barlow Moor Road (163)-Humidity(%RH)-slotB,Four Banks - Barlow Moor Road (163)-NO2(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-O3(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-NO(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-PM1(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-PM2.5(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-PM10(ug/m3)-slotB,Four Banks - Barlow Moor Road (163)-Ambient temp(C)-slotB,Four Banks - Barlow Moor Road (163)-Ambient humidity(%RH)-slotB,Four Banks - Barlow Moor Road (163)-Ambient pressure(hPa)-slotB
"2021-04-02T23:19:21+00:00",1617405561,"2021-04-03T00:19:21+0100",8,62,24.61,30.46,0,9.26,23.42,23.42,7,66,1032.7
"2021-04-02T23:20:21+00:00",1617405621,"2021-04-03T00:20:21+0100",8,62,25.34,29.31,0,9.98,21.75,21.75,7,66,1032.7
"2021-04-02T23:21:21+00:00",1617405681,"2021-04-03T00:21:21+0100",8,62,22.23,36.51,0,8.55,20.03,20.03,7,66,1032.7
"2021-04-02T23:22:21+00:00",1617405741,"2021-04-03T00:22:21+0100",8,62,22.01,31.81,0,8.55,21.75,21.75,7,67,1032.7
"2021-04-02T23:23:21+00:00",1617405801,"2021-04-03T00:23:21+0100",8,62,21.13,32.01,0,9.26,19.24,19.24,7,67,1032.7
"2021-04-02T23:24:21+00:00",1617405861,"2021-04-03T00:24:21+0100",8,62,22.44,35.21,0,8.55,20.82,20.82,7,67,1032.7
"2021-04-02T23:25:21+00:00",1617405921,"2021-04-03T00:25:21+0100",8,62,22.44,35.71,0.41,8.55,21.65,21.65,7,67,1032.7
"2021-04-02T23:26:21+00:00",1617405981,"2021-04-03T00:26:21+0100",8,62,19.31,35.91,0,9.98,22.39,22.39,7,67,1032.7
"2021-04-02T23:28:18+00:00",1617406098,"2021-04-03T00:28:18+0100",7,62,23.56,27.46,0,7.84,18.97,18.97,7,67,1032.7
"2021-04-02T23:29:18+00:00",1617406158,"2021-04-03T00:29:18+0100",7,63,22.87,34.36,0,7.13,22.14,22.14,7,67,1032.7
"2021-04-02T23:30:18+00:00",1617406218,"2021-04-03T00:30:18+0100",7,63,20.42,30.66,0,9.26,22.09,24.28,7,67,1032.8
"2021-04-02T23:31:18+00:00",1617406278,"2021-04-03T00:31:18+0100",7,63,19.75,30.56,0,10.69,22.09,22.09,7,67,1032.8
"2021-04-02T23:32:18+00:00",1617406338,"2021-04-03T00:32:18+0100",7,63,21.99,30.56,0,10.69,22.19,22.19,7,67,1032.8
"2021-04-02T23:33:18+00:00",1617406398,"2021-04-03T00:33:18+0100",7,63,22.2,30.76,0,7.84,18.84,18.84,7,67,1032.8
"2021-04-02T23:34:18+00:00",1617406458,"2021-04-03T00:34:18+0100",7,63,24.43,28.76,0,10.69,24.67,24.67,7,68,1032.8
"2021-04-02T23:35:18+00:00",1617406518,"2021-04-03T00:35:18+0100",7,62,27.57,25.56,5.96,10.69,23.17,23.17,7,68,1032.8
"2021-04-02T23:36:18+00:00",1617406578,"2021-04-03T00:36:18+0100",7,62,27.39,19.11,0,7.13,21.41,21.64,7,68,1032.8
"2021-04-02T23:37:18+00:00",1617406638,"2021-04-03T00:37:18+0100",7,63,26.01,24.66,0,9.26,22.87,22.87,7,68,1032.8
"2021-04-02T23:38:18+00:00",1617406698,"2021-04-03T00:38:18+0100",7,63,25.78,22.21,0,9.26,19.53,19.53,7,68,1032.8
"2021-04-02T23:39:18+00:00",1617406758,"2021-04-03T00:39:18+0100",7,63,27.96,24.21,11.96,10.69,24.31,24.31,7,68,1032.8
"2021-04-02T23:40:18+00:00",1617406818,"2021-04-03T00:40:18+0100",7,63,27.72,26.01,0,9.98,21.75,21.75,7,68,1032.8
"2021-04-02T23:41:18+00:00",1617406878,"2021-04-03T00:41:18+0100",7,64,23.7,24.41,0,10.69,22.42,22.42,7,68,1032.9
"2021-04-02T23:42:18+00:00",1617406938,"2021-04-03T00:42:18+0100",7,64,30.13,21.21,2.48,9.26,24.05,24.05,7,68,1032.9
"2021-04-02T23:43:18+00:00",1617406998,"2021-04-03T00:43:18+0100",7,64,25.88,22.41,0,9.98,22.27,22.27,7,68,1032.9
"2021-04-02T23:44:18+00:00",1617407058,"2021-04-03T00:44:18+0100",7,64,24.33,28.26,0,6.41,19.03,19.03,7,68,1032.9
"2021-04-02T23:45:18+00:00",1617407118,"2021-04-03T00:45:18+0100",7,64,21.9,36.06,0,7.84,20.7,20.7,7,68,1032.8
"2021-04-02T23:46:18+00:00",1617407178,"2021-04-03T00:46:18+0100",7,64,23.97,30.86,2.54,7.84,20.74,20.74,7,68,1032.8
"2021-04-02T23:47:18+00:00",1617407238,"2021-04-03T00:47:18+0100",7,64,26.54,27.01,4.64,8.55,23.08,23.08,7,68,1032.8
"2021-04-02T23:48:18+00:00",1617407298,"2021-04-03T00:48:18+0100",7,64,20.97,41.26,0,9.26,20.51,20.51,7,68,1032.8
"2021-04-02T23:49:18+00:00",1617407358,"2021-04-03T00:49:18+0100",7,65,19.15,38.41,0,7.84,23.52,23.52,7,68,1032.8
"2021-04-02T23:50:18+00:00",1617407418,"2021-04-03T00:50:18+0100",7,65,20.05,37.96,0,7.84,17.15,17.15,7,68,1032.8
"2021-04-02T23:51:18+00:00",1617407478,"2021-04-03T00:51:18+0100",7,65,19.39,41.61,0,7.13,19.61,19.61,7,68,1032.8
"2021-04-02T23:52:18+00:00",1617407538,"2021-04-03T00:52:18+0100",7,64,20.13,34.96,0,9.98,20.46,20.73,7,68,1032.8
"2021-04-02T23:53:18+00:00",1617407598,"2021-04-03T00:53:18+0100",7,64,22.36,38.21,0,7.84,15.67,15.67,7,68,1032.8
"2021-04-02T23:54:18+00:00",1617407658,"2021-04-03T00:54:18+0100",7,64,21.19,39.21,0,9.26,18.89,18.89,7,68,1032.8
"2021-04-02T23:55:18+00:00",1617407718,"2021-04-03T00:55:18+0100",7,65,19.83,37.51,0,7.84,20.36,20.36,7,68,1032.8
"2021-04-02T23:56:18+00:00",1617407778,"2021-04-03T00:56:18+0100",7,65,19.34,41.86,0,7.13,16.98,16.98,7,68,1032.8
"2021-04-02T23:57:18+00:00",1617407838,"2021-04-03T00:57:18+0100",7,65,16.47,39.76,0,7.84,17.02,17.02,7,68,1032.8
"2021-04-02T23:58:18+00:00",1617407898,"2021-04-03T00:58:18+0100",7,65,17.16,42.11,0,6.41,20.36,20.36,7,68,1032.8
"2021-04-02T23:59:18+00:00",1617407958,"2021-04-03T00:59:18+0100",7,64,17.2,40.61,0,7.84,18.09,18.09,7,68,1032.8
"2021-04-03T00:00:18+00:00",1617408018,"2021-04-03T01:00:18+0100",7,64,18.12,39.41,0,7.84,16.6,16.6,7,68,1032.8
"2021-04-03T00:01:18+00:00",1617408078,"2021-04-03T01:01:18+0100",7,64,15.91,37.91,0,6.41,17.45,17.45,7,68,1032.8
"2021-04-03T00:02:18+00:00",1617408138,"2021-04-03T01:02:18+0100",7,64,17.93,39.96,0,6.41,17.54,17.54,7,68,1032.8
"2021-04-03T00:03:18+00:00",1617408198,"2021-04-03T01:03:18+0100",7,64,13.94,47.36,0,7.84,19.17,19.17,7,67,1032.8
"2021-04-03T00:04:18+00:00",1617408258,"2021-04-03T01:04:18+0100",7,64,15.93,40.41,0,7.13,17.54,17.54,7,67,1032.8
"2021-04-03T00:05:18+00:00",1617408318,"2021-04-03T01:05:18+0100",7,64,16.8,44.71,0,7.84,20.7,20.7,7,67,1032.8
"2021-04-03T00:06:18+00:00",1617408378,"2021-04-03T01:06:18+0100",7,64,20.52,41.86,3.56,6.41,18.89,18.89,7,67,1032.8
"2021-04-03T00:07:18+00:00",1617408438,"2021-04-03T01:07:18+0100",7,64,16.3,43.06,0,7.13,17.24,17.24,7,67,1032.8
"2021-04-03T00:08:18+00:00",1617408498,"2021-04-03T01:08:18+0100",7,65,15.4,43.76,2.75,6.41,14.78,14.78,7,67,1032.8
"2021-04-03T00:09:18+00:00",1617408558,"2021-04-03T01:09:18+0100",7,64,15.63,40.71,0,5.7,14.02,14.02,7,67,1032.8
"2021-04-03T00:10:18+00:00",1617408618,"2021-04-03T01:10:18+0100",7,64,14.76,39.41,0,6.41,15.67,15.67,7,67,1032.8
"2021-04-03T00:11:18+00:00",1617408678,"2021-04-03T01:11:18+0100",7,64,15.65,42.96,0,7.13,16.47,16.47,7,67,1032.8
"2021-04-03T00:12:18+00:00",1617408738,"2021-04-03T01:12:18+0100",7,64,17.21,40.36,0,4.99,15.71,15.71,7,66,1032.8
"2021-04-03T00:13:18+00:00",1617408798,"2021-04-03T01:13:18+0100",7,64,15.24,42.31,0,4.99,13.36,13.36,7,66,1032.8
"2021-04-03T00:14:18+00:00",1617408858,"2021-04-03T01:14:18+0100",7,64,17.03,38.66,3.02,5.7,15.87,15.87,7,66,1032.8
"2021-04-03T00:15:18+00:00",1617408918,"2021-04-03T01:15:18+0100",7,64,20.82,32.56,7.9,9.26,20.03,20.03,7,67,1032.8
"2021-04-03T00:16:18+00:00",1617408978,"2021-04-03T01:16:18+0100",7,64,19.93,35.76,12.23,7.13,18.35,18.35,7,67,1032.8
"2021-04-03T00:17:18+00:00",1617409038,"2021-04-03T01:17:18+0100",7,64,19.5,35.61,2.75,6.41,14.36,14.36,7,66,1032.8
"2021-04-03T00:18:18+00:00",1617409098,"2021-04-03T01:18:18+0100",7,64,16.18,41.86,0,6.41,18.44,18.44,7,67,1032.8
"2021-04-03T00:19:18+00:00",1617409158,"2021-04-03T01:19:18+0100",7,63,15.76,40.96,0,6.41,15.26,15.26,7,67,1032.8
"2021-04-03T00:20:18+00:00",1617409218,"2021-04-03T01:20:18+0100",7,63,15.09,38.11,0,0,7.9,7.9,7,67,1032.8
"2021-04-03T00:21:18+00:00",1617409278,"2021-04-03T01:21:18+0100",7,63,14.66,40.96,0,5.7,12.02,12.02,7,67,1032.8
"2021-04-03T00:22:18+00:00",1617409338,"2021-04-03T01:22:18+0100",7,63,13.55,42.96,0,5.7,16.94,16.94,7,66,1032.8
"2021-04-03T00:23:18+00:00",1617409398,"2021-04-03T01:23:18+0100",7,63,13.56,41.21,0,6.41,14.52,14.52,7,66,1032.7
"2021-04-03T00:24:18+00:00",1617409458,"2021-04-03T01:24:18+0100",7,63,14.9,43.91,0,4.99,15.38,15.38,7,66,1032.8
"2021-04-03T00:25:18+00:00",1617409518,"2021-04-03T01:25:18+0100",7,63,15.36,42.56,0,4.28,13.77,13.77,7,66,1032.7
"2021-04-03T00:26:18+00:00",1617409578,"2021-04-03T01:26:18+0100",7,63,12.92,43.61,3.02,6.41,17.88,17.88,7,66,1032.7
"2021-04-03T00:27:18+00:00",1617409638,"2021-04-03T01:27:18+0100",7,63,12.54,43.71,0,3.56,14.59,14.59,7,66,1032.8
"2021-04-03T00:29:34+00:00",1617409774,"2021-04-03T01:29:34+0100",7,62,11.06,37.06,0,4.99,13.17,13.17,7,66,1032.8
"2021-04-03T00:30:34+00:00",1617409834,"2021-04-03T01:30:34+0100",7,62,12.15,44.06,0,5.7,13.96,13.96,7,66,1032.8
"2021-04-03T00:31:34+00:00",1617409894,"2021-04-03T01:31:34+0100",7,62,13.06,43.86,0,2.14,11.54,11.54,7,66,1032.8
"2021-04-03T00:32:34+00:00",1617409954,"2021-04-03T01:32:34+0100",7,62,11.28,45.01,0,3.56,13.17,13.17,7,66,1032.8
"2021-04-03T00:33:34+00:00",1617410014,"2021-04-03T01:33:34+0100",7,62,11.06,44.56,0,4.99,13.17,13.17,7,66,1032.7
"2021-04-03T00:34:34+00:00",1617410074,"2021-04-03T01:34:34+0100",7,63,11.54,40.21,0,5.7,13.09,13.09,7,66,1032.7
"2021-04-03T00:35:34+00:00",1617410134,"2021-04-03T01:35:34+0100",7,63,11.76,43.16,0,2.85,11.44,11.56,7,66,1032.7
"2021-04-03T00:36:34+00:00",1617410194,"2021-04-03T01:36:34+0100",7,63,10.85,44.86,0,4.99,14.67,14.67,7,66,1032.7
"2021-04-03T00:37:34+00:00",1617410254,"2021-04-03T01:37:34+0100",7,63,11.5,43.71,0,3.56,10.48,10.48,7,66,1032.7
"2021-04-03T00:38:34+00:00",1617410314,"2021-04-03T01:38:34+0100",7,63,11.74,39.16,0,4.99,15.5,15.5,7,66,1032.7
"2021-04-03T00:39:34+00:00",1617410374,"2021-04-03T01:39:34+0100",7,63,13.96,43.66,0,4.99,14.67,14.67,7,66,1032.7
"2021-04-03T00:40:34+00:00",1617410434,"2021-04-03T01:40:34+0100",7,63,14.83,34.71,0,7.13,16.28,16.28,7,66,1032.7
"2021-04-03T00:41:34+00:00",1617410494,"2021-04-03T01:41:34+0100",7,63,18.15,31.96,0,4.28,13.77,13.77,7,66,1032.7
"2021-04-03T00:42:34+00:00",1617410554,"2021-04-03T01:42:34+0100",7,63,15.7,38.01,0,4.28,14.56,14.56,7,66,1032.7
"2021-04-03T00:43:34+00:00",1617410614,"2021-04-03T01:43:34+0100",7,63,13.94,40.41,0,2.14,8.02,8.02,7,66,1032.7
"2021-04-03T00:44:34+00:00",1617410674,"2021-04-03T01:44:34+0100",7,63,10.63,46.16,0,4.99,12.2,12.2,7,65,1032.7
"2021-04-03T00:45:34+00:00",1617410734,"2021-04-03T01:45:34+0100",7,63,10.24,44.26,0,2.14,10.52,10.52,7,65,1032.7
"2021-04-03T00:46:34+00:00",1617410794,"2021-04-03T01:46:34+0100",7,63,10.93,41.11,0,3.56,11.41,11.41,7,65,1032.7
"2021-04-03T00:47:34+00:00",1617410854,"2021-04-03T01:47:34+0100",7,62,11.17,46.81,0.03,2.85,8.16,8.16,7,65,1032.7
"2021-04-03T00:48:34+00:00",1617410914,"2021-04-03T01:48:34+0100",7,62,9.42,49.96,0,3.56,12.37,12.37,7,65,1032.7
"2021-04-03T00:49:34+00:00",1617410974,"2021-04-03T01:49:34+0100",7,62,9.66,46.91,0.03,2.85,10.74,10.74,7,65,1032.6
"2021-04-03T00:50:34+00:00",1617411034,"2021-04-03T01:50:34+0100",7,62,9.43,46.21,0,1.43,7.42,7.42,7,65,1032.6
"2021-04-03T00:51:34+00:00",1617411094,"2021-04-03T01:51:34+0100",7,62,11.23,42.31,0,2.85,9.14,9.14,7,65,1032.6
"2021-04-03T00:52:34+00:00",1617411154,"2021-04-03T01:52:34+0100",7,62,9.45,47.46,0,2.85,9.94,9.94,7,65,1032.6
"2021-04-03T00:53:34+00:00",1617411214,"2021-04-03T01:53:34+0100",7,62,10.75,45.41,0,9.98,21.51,21.51,7,65,1032.6
"2021-04-03T00:54:34+00:00",1617411274,"2021-04-03T01:54:34+0100",7,62,13.41,39.81,4.01,3.56,12.37,12.37,7,65,1032.6
"2021-04-03T00:55:34+00:00",1617411334,"2021-04-03T01:55:34+0100",7,62,11.47,46.01,0,2.85,10.68,10.68,7,65,1032.6
"2021-04-03T00:56:34+00:00",1617411394,"2021-04-03T01:56:34+0100",7,62,11.02,46.36,0,2.85,9.82,9.82,7,65,1032.6
"2021-04-03T00:57:34+00:00",1617411454,"2021-04-03T01:57:34+0100",7,62,9.7,42.91,0,4.28,11.51,11.51,7,65,1032.6
"2021-04-03T00:58:34+00:00",1617411514,"2021-04-03T01:58:34+0100",7,63,10.56,46.96,0,0.71,7.31,8.2,7,65,1032.6
"2021-04-03T00:59:34+00:00",1617411574,"2021-04-03T01:59:34+0100",7,63,10.11,44.81,0,3.56,11.41,11.41,7,65,1032.6
"2021-04-03T01:00:34+00:00",1617411634,"2021-04-03T02:00:34+0100",7,63,11.45,49.76,0,2.14,10.61,10.61,7,65,1032.6
"2021-04-03T01:01:34+00:00",1617411694,"2021-04-03T02:01:34+0100",7,63,10.11,42.81,0,3.56,11.41,11.41,7,65,1032.6
"2021-04-03T01:02:34+00:00",1617411754,"2021-04-03T02:02:34+0100",7,63,11.21,46.31,0,2.85,10.55,10.55,7,66,1032.6
"2021-04-03T01:03:34+00:00",1617411814,"2021-04-03T02:03:34+0100",7,63,10.11,46.56,0,1.43,8.1,8.1,7,66,1032.6
"2021-04-03T01:04:34+00:00",1617411874,"2021-04-03T02:04:34+0100",7,63,12.82,45.96,0,2.85,10.55,10.55,7,66,1032.6
"2021-04-03T01:05:34+00:00",1617411934,"2021-04-03T02:05:34+0100",7,63,18.38,38.96,3.6,2.85,10.58,10.58,7,66,1032.6
"2021-04-03T01:06:34+00:00",1617411994,"2021-04-03T02:06:34+0100",7,63,12.85,45.21,3.08,2.85,10.61,10.61,7,66,1032.5
"2021-04-03T01:07:34+00:00",1617412054,"2021-04-03T02:07:34+0100",7,63,10.85,47.91,0,3.56,10.61,10.61,7,66,1032.5
"2021-04-03T01:08:34+00:00",1617412114,"2021-04-03T02:08:34+0100",7,63,11.49,42.76,0,3.56,9.72,9.72,7,66,1032.5
"2021-04-03T01:09:34+00:00",1617412174,"2021-04-03T02:09:34+0100",7,63,10.16,41.56,0,2.85,11.37,11.37,7,66,1032.5
"2021-04-03T01:10:34+00:00",1617412234,"2021-04-03T02:10:34+0100",7,63,11.26,44.31,0,2.85,10.52,10.52,7,66,1032.5
"2021-04-03T01:11:34+00:00",1617412294,"2021-04-03T02:11:34+0100",7,63,11.04,41.86,0,2.14,9.69,9.69,7,66,1032.5
"2021-04-03T01:12:34+00:00",1617412354,"2021-04-03T02:12:34+0100",7,63,9.93,43.61,0,3.56,12.99,12.99,7,66,1032.5
"2021-04-03T01:13:34+00:00",1617412414,"2021-04-03T02:13:34+0100",7,63,11.07,48.36,1.78,2.85,10.61,10.61,6,66,1032.5
"2021-04-03T01:14:34+00:00",1617412474,"2021-04-03T02:14:34+0100",7,62,17.08,30.76,25.53,2.85,11.51,11.51,6,66,1032.5
"2021-04-03T01:15:34+00:00",1617412534,"2021-04-03T02:15:34+0100",7,62,12.48,41.56,0,2.85,10.65,10.65,6,66,1032.5
"2021-04-03T01:16:34+00:00",1617412594,"2021-04-03T02:16:34+0100",7,63,10.9,45.41,0,4.28,12.23,12.23,6,66,1032.4
"2021-04-03T01:17:34+00:00",1617412654,"2021-04-03T02:17:34+0100",7,63,10.46,44.51,0,2.85,10.58,10.58,6,66,1032.5
"2021-04-03T01:18:34+00:00",1617412714,"2021-04-03T02:18:34+0100",7,63,9.57,43.46,0.82,4.28,9.75,9.75,6,66,1032.5
"2021-04-03T01:19:34+00:00",1617412774,"2021-04-03T02:19:34+0100",7,63,9.76,44.66,1.08,2.14,10.48,10.48,6,66,1032.4
"2021-04-03T01:20:34+00:00",1617412834,"2021-04-03T02:20:34+0100",7,63,10.19,49.31,0,2.85,7.99,7.99,6,66,1032.4
"2021-04-03T01:21:34+00:00",1617412894,"2021-04-03T02:21:34+0100",7,63,12.61,42.01,0,2.85,9.56,9.56,6,66,1032.5
"2021-04-03T01:22:34+00:00",1617412954,"2021-04-03T02:22:34+0100",7,63,12.16,43.61,0,2.85,10.35,10.35,6,66,1032.4
"2021-04-03T01:23:34+00:00",1617413014,"2021-04-03T02:23:34+0100",7,63,11.06,45.11,0,2.14,9.56,9.56,6,66,1032.4
"2021-04-03T01:24:34+00:00",1617413074,"2021-04-03T02:24:34+0100",7,63,10.86,41.41,0,2.85,9.63,9.63,6,66,1032.4
"2021-04-03T01:25:34+00:00",1617413134,"2021-04-03T02:25:34+0100",7,63,10.63,43.96,0,2.85,10.42,10.42,6,66,1032.4
"2021-04-03T01:26:34+00:00",1617413194,"2021-04-03T02:26:34+0100",7,63,9.57,47.96,6.04,2.85,9.56,9.56,6,66,1032.4
"2021-04-03T01:27:34+00:00",1617413254,"2021-04-03T02:27:34+0100",7,63,9.79,44.91,0,2.14,7.11,7.11,6,66,1032.4
"2021-04-03T01:28:34+00:00",1617413314,"2021-04-03T02:28:34+0100",7,63,10.04,46.11,0,2.14,9.63,9.63,6,66,1032.3
"2021-04-03T01:30:30+00:00",1617413430,"2021-04-03T02:30:30+0100",7,63,12.09,40.91,0,1.43,10.61,10.61,6,66,1032.3
"2021-04-03T01:31:30+00:00",1617413490,"2021-04-03T02:31:30+0100",7,62,10.33,46.81,0,4.28,10.65,10.65,6,66,1032.3
"2021-04-03T01:32:30+00:00",1617413550,"2021-04-03T02:32:30+0100",7,63,10.07,49.36,0,2.14,8.9,8.9,6,66,1032.3
"2021-04-03T01:33:30+00:00",1617413610,"2021-04-03T02:33:30+0100",7,63,11.6,46.26,0,2.14,9.66,9.66,6,67,1032.3
"2021-04-03T01:34:30+00:00",1617413670,"2021-04-03T02:34:30+0100",7,63,10.7,42.71,0,1.43,7.16,7.16,6,66,1032.3
"2021-04-03T01:35:30+00:00",1617413730,"2021-04-03T02:35:30+0100",7,63,12.48,44.81,0,2.14,8.81,8.81,6,67,1032.3
"2021-04-03T01:36:30+00:00",1617413790,"2021-04-03T02:36:30+0100",7,63,11.59,45.01,0,2.85,8.81,8.81,6,67,1032.3
"2021-04-03T01:37:30+00:00",1617413850,"2021-04-03T02:37:30+0100",7,63,10.27,44.81,0,2.85,9.66,9.66,6,67,1032.3
"2021-04-03T01:38:30+00:00",1617413910,"2021-04-03T02:38:30+0100",7,63,10.49,47.51,0,2.85,10.48,10.48,6,67,1032.3
"2021-04-03T01:39:30+00:00",1617413970,"2021-04-03T02:39:30+0100",7,63,10.26,54.81,0,1.43,5.52,5.52,6,67,1032.3
"2021-04-03T01:40:30+00:00",1617414030,"2021-04-03T02:40:30+0100",7,63,9.37,50.01,0,2.85,8.81,8.81,6,67,1032.3
"2021-04-03T01:41:30+00:00",1617414090,"2021-04-03T02:41:30+0100",7,63,10.68,51.71,0,2.14,8.75,8.75,6,67,1032.3
"2021-04-03T01:42:30+00:00",1617414150,"2021-04-03T02:42:30+0100",7,63,10,48.61,0,1.43,6.26,6.26,6,67,1032.3
"2021-04-03T01:43:30+00:00",1617414210,"2021-04-03T02:43:30+0100",7,63,10.23,51.31,0,1.43,8.72,8.72,6,67,1032.3
"2021-04-03T01:44:30+00:00",1617414270,"2021-04-03T02:44:30+0100",7,63,12.01,49.16,0,2.85,9.56,9.56,6,67,1032.3
"2021-04-03T01:45:30+00:00",1617414330,"2021-04-03T02:45:30+0100",7,63,10.24,45.31,0,2.14,7.11,7.11,6,67,1032.3
"2021-04-03T01:46:30+00:00",1617414390,"2021-04-03T02:46:30+0100",7,63,10.67,50.96,0,2.85,9.53,9.53,6,67,1032.3
"2021-04-03T01:47:30+00:00",1617414450,"2021-04-03T02:47:30+0100",7,64,10.65,52.71,0,2.14,8.65,8.65,6,67,1032.2
"2021-04-03T01:48:30+00:00",1617414510,"2021-04-03T02:48:30+0100",7,63,10.66,54.21,0,2.14,7.05,7.05,6,67,1032.2
"2021-04-03T01:49:30+00:00",1617414570,"2021-04-03T02:49:30+0100",7,63,10.21,52.81,0,1.43,7.87,7.87,6,67,1032.2
"2021-04-03T01:50:30+00:00",1617414630,"2021-04-03T02:50:30+0100",7,63,10.21,53.56,0,2.14,8.68,8.68,6,67,1032.2
"2021-04-03T01:51:30+00:00",1617414690,"2021-04-03T02:51:30+0100",7,64,10.19,55.81,0,1.43,7,7,6,67,1032.2
"2021-04-03T01:52:30+00:00",1617414750,"2021-04-03T02:52:30+0100",7,64,9.76,52.91,0,1.43,6.21,6.21,6,67,1032.2
"2021-04-03T01:53:30+00:00",1617414810,"2021-04-03T02:53:30+0100",7,64,9.97,53.36,0,2.85,10.25,10.25,6,67,1032.1
"2021-04-03T01:54:30+00:00",1617414870,"2021-04-03T02:54:30+0100",7,64,11.53,48.51,3.73,2.14,8.65,8.65,6,67,1032.1
"2021-04-03T01:55:30+00:00",1617414930,"2021-04-03T02:55:30+0100",7,64,15.96,43.51,0,2.14,7.81,7.81,6,67,1032.1
"2021-04-03T01:56:30+00:00",1617414990,"2021-04-03T02:56:30+0100",7,64,13.97,48.71,0,2.85,10.29,10.29,6,67,1032.1
"2021-04-03T01:57:30+00:00",1617415050,"2021-04-03T02:57:30+0100",7,64,10.85,45.41,0,2.14,6.97,6.97,6,67,1032.1
"2021-04-03T01:58:30+00:00",1617415110,"2021-04-03T02:58:30+0100",7,64,11.72,48.46,0,1.43,6.94,7.53,6,67,1032.1
"2021-04-03T01:59:30+00:00",1617415170,"2021-04-03T02:59:30+0100",7,64,11.3,49.31,0,2.14,9.44,9.44,6,67,1032.1
"2021-04-03T02:00:30+00:00",1617415230,"2021-04-03T03:00:30+0100",7,64,10.34,50.01,0,1.43,9.41,9.41,6,67,1032.1
"2021-04-03T02:01:30+00:00",1617415290,"2021-04-03T03:01:30+0100",7,64,9.98,56.36,0,1.43,9.47,9.47,6,67,1032.1
"2021-04-03T02:02:30+00:00",1617415350,"2021-04-03T03:02:30+0100",7,63,9.78,59.66,0,2.85,8.72,8.72,6,67,1032.1
"2021-04-03T02:03:30+00:00",1617415410,"2021-04-03T03:03:30+0100",7,63,9.34,55.51,0,2.14,7.9,7.9,6,67,1032.1
"2021-04-03T02:04:30+00:00",1617415470,"2021-04-03T03:04:30+0100",7,63,9.78,52.16,0,2.14,7.08,7.08,6,67,1032.1
"2021-04-03T02:05:30+00:00",1617415530,"2021-04-03T03:05:30+0100",7,63,9.56,53.71,0,1.43,7.9,7.9,6,67,1032.1
"2021-04-03T02:06:30+00:00",1617415590,"2021-04-03T03:06:30+0100",7,64,9.98,53.11,4.5,2.85,8.65,8.65,6,67,1032.1
"2021-04-03T02:07:30+00:00",1617415650,"2021-04-03T03:07:30+0100",7,63,10.88,53.91,0,2.14,9.5,9.5,6,67,1032.2
"2021-04-03T02:08:30+00:00",1617415710,"2021-04-03T03:08:30+0100",7,64,10.14,53.31,0,1.43,8.65,8.65,6,67,1032.2
"2021-04-03T02:09:30+00:00",1617415770,"2021-04-03T03:09:30+0100",7,64,11.45,51.76,0,2.85,9.41,9.41,6,67,1032.2
"2021-04-03T02:10:30+00:00",1617415830,"2021-04-03T03:10:30+0100",7,64,10.5,50.96,0,1.43,6.83,6.83,6,67,1032.1
"2021-04-03T02:11:30+00:00",1617415890,"2021-04-03T03:11:30+0100",7,64,9.85,55.11,0,1.43,5.24,5.24,6,67,1032.1
"2021-04-03T02:12:30+00:00",1617415950,"2021-04-03T03:12:30+0100",7,64,9.63,54.66,0,2.14,6.85,6.85,6,67,1032.1
"2021-04-03T02:13:30+00:00",1617416010,"2021-04-03T03:13:30+0100",7,64,9.86,54.36,0,2.14,6.88,6.88,6,67,1032.1
"2021-04-03T02:14:30+00:00",1617416070,"2021-04-03T03:14:30+0100",7,64,9.7,57.41,0,2.14,9.31,9.31,6,67,1032.1
"2021-04-03T02:15:30+00:00",1617416130,"2021-04-03T03:15:30+0100",7,64,11.26,56.06,0,1.43,7.69,7.69,6,67,1032.1
"2021-04-03T02:16:30+00:00",1617416190,"2021-04-03T03:16:30+0100",7,64,9.72,55.41,0,1.43,7.72,7.72,6,67,1032.1
"2021-04-03T02:17:30+00:00",1617416250,"2021-04-03T03:17:30+0100",7,64,10.59,53.21,0,1.43,8.5,8.5,6,67,1032
"2021-04-03T02:18:30+00:00",1617416310,"2021-04-03T03:18:30+0100",7,64,9.42,48.71,0,1.43,6.88,6.88,6,67,1032
"2021-04-03T02:19:30+00:00",1617416370,"2021-04-03T03:19:30+0100",7,64,9.68,54.16,0,0,6.02,6.02,6,67,1032
"2021-04-03T02:20:30+00:00",1617416430,"2021-04-03T03:20:30+0100",7,65,11.14,50.31,0,2.14,6.74,6.74,6,67,1032
"2021-04-03T02:21:30+00:00",1617416490,"2021-04-03T03:21:30+0100",7,65,11.1,48.06,0,2.14,9.06,9.06,6,67,1032
