"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"475","43","","0","45","21 Jan 2021 16:39:48"
"475","43","","0","45","21 Jan 2021 16:34:46"
"475","43","","0","45","21 Jan 2021 16:29:52"
"475","43","","0","45","21 Jan 2021 16:24:46"
"475","43","","0","45","21 Jan 2021 16:19:49"
"475","43","","0","45","21 Jan 2021 16:14:51"
"475","43","","0","45","21 Jan 2021 16:09:50"
"475","43","","0","45","21 Jan 2021 16:04:46"
"475","43","","0","45","21 Jan 2021 15:59:46"
"475","43","","0","45","21 Jan 2021 15:54:46"
"475","43","","0","45","21 Jan 2021 15:49:48"
"475","43","","0","45","21 Jan 2021 15:44:46"
"475","43","","0","45","21 Jan 2021 15:39:46"
"475","43","","0","45","21 Jan 2021 15:34:45"
"475","43","","0","45","21 Jan 2021 15:29:43"
"475","43","","0","45","21 Jan 2021 15:24:42"
"475","43","","0","45","21 Jan 2021 15:19:44"
"475","43","","0","45","21 Jan 2021 15:14:45"
"475","43","","0","45","21 Jan 2021 15:09:40"
"475","43","","0","45","21 Jan 2021 15:04:43"
"475","43","","0","45","21 Jan 2021 14:59:37"
"475","43","","0","45","21 Jan 2021 14:54:39"
"475","43","","0","45","21 Jan 2021 14:49:40"
"475","43","","0","45","21 Jan 2021 14:44:43"
"475","43","","0","45","21 Jan 2021 14:39:41"
"475","43","","0","45","21 Jan 2021 14:34:42"
"475","43","","0","45","21 Jan 2021 14:29:41"
"475","43","","0","45","21 Jan 2021 14:24:42"
"475","43","","0","45","21 Jan 2021 14:19:38"
"475","43","","0","45","21 Jan 2021 14:14:43"
"475","43","","0","45","21 Jan 2021 14:09:35"
"475","43","","0","45","21 Jan 2021 14:04:35"
"475","43","","0","45","21 Jan 2021 13:59:37"
"475","43","","0","45","21 Jan 2021 13:54:35"
"475","43","","0","45","21 Jan 2021 13:49:35"
"475","43","","0","45","21 Jan 2021 13:44:38"
"475","43","","0","45","21 Jan 2021 13:39:35"
"475","43","","0","45","21 Jan 2021 13:34:33"
"475","43","","0","45","21 Jan 2021 13:29:37"
"475","43","","0","45","21 Jan 2021 13:24:35"
"475","43","","0","45","21 Jan 2021 13:19:30"
"475","43","","0","45","21 Jan 2021 13:14:33"
"475","43","","0","45","21 Jan 2021 13:09:30"
"475","43","","0","45","21 Jan 2021 13:04:33"
"475","43","","0","45","21 Jan 2021 12:59:31"
"475","43","","0","45","21 Jan 2021 12:54:34"
"475","43","","0","45","21 Jan 2021 12:49:30"
"475","43","","0","45","21 Jan 2021 12:44:31"
"475","43","","0","45","21 Jan 2021 12:39:30"
"475","43","","0","45","21 Jan 2021 12:34:33"
"475","43","","0","45","21 Jan 2021 12:29:30"
"475","43","","0","45","21 Jan 2021 12:24:29"
"475","43","","0","45","21 Jan 2021 12:19:26"
"475","43","","0","45","21 Jan 2021 12:14:29"
"475","43","","0","45","21 Jan 2021 12:09:27"
"475","43","","0","45","21 Jan 2021 12:04:28"
"475","43","","0","45","21 Jan 2021 11:59:29"
"475","43","","0","45","21 Jan 2021 11:54:29"
"475","43","","0","45","21 Jan 2021 11:49:27"
"475","43","","0","45","21 Jan 2021 11:44:30"
"475","43","","0","45","21 Jan 2021 11:39:29"
"475","43","","0","45","21 Jan 2021 11:34:27"
"475","43","","0","45","21 Jan 2021 11:29:25"
"475","43","","0","45","21 Jan 2021 11:24:24"
"475","43","","0","45","21 Jan 2021 11:19:27"
"475","43","","0","45","21 Jan 2021 11:14:24"
"475","43","","0","45","21 Jan 2021 11:09:22"
"475","43","","0","45","21 Jan 2021 11:04:22"
"475","43","","0","45","21 Jan 2021 10:59:23"
"475","43","","0","45","21 Jan 2021 10:54:22"
"475","43","","0","45","21 Jan 2021 10:49:25"
"475","43","","0","45","21 Jan 2021 10:44:31"
"475","43","","0","45","21 Jan 2021 10:39:25"
"475","43","","0","45","21 Jan 2021 10:34:23"
"475","43","","0","45","21 Jan 2021 10:29:19"
"475","43","","0","45","21 Jan 2021 10:24:17"
"475","43","","0","45","21 Jan 2021 10:19:17"
"475","43","","0","45","21 Jan 2021 10:14:18"
"475","43","","0","45","21 Jan 2021 10:09:17"
"475","43","","0","45","21 Jan 2021 10:04:21"
"475","43","","0","45","21 Jan 2021 09:59:20"
"475","43","","0","45","21 Jan 2021 09:54:18"
"475","43","","0","45","21 Jan 2021 09:49:17"
"475","43","","0","45","21 Jan 2021 09:44:24"
"475","43","","0","45","21 Jan 2021 09:39:14"
"475","43","","0","45","21 Jan 2021 09:34:20"
"475","43","","0","45","21 Jan 2021 09:29:18"
"475","43","","0","45","21 Jan 2021 09:24:52"
"475","43","","0","45","21 Jan 2021 09:19:14"
"475","43","","0","45","21 Jan 2021 09:14:15"
"475","43","","0","45","21 Jan 2021 09:09:14"
"475","43","","0","45","21 Jan 2021 09:04:15"
"475","43","","0","45","21 Jan 2021 08:59:15"
"475","43","","0","45","21 Jan 2021 08:54:15"
"475","43","","0","45","21 Jan 2021 08:49:16"
"475","43","","0","45","21 Jan 2021 08:44:16"
"475","43","","0","45","21 Jan 2021 08:39:12"
"475","43","","0","45","21 Jan 2021 08:34:12"
"475","43","","0","45","21 Jan 2021 08:29:12"
"475","43","","0","45","21 Jan 2021 08:24:13"
"475","43","","0","45","21 Jan 2021 08:19:09"
"475","43","","0","45","21 Jan 2021 08:14:11"
"475","43","","0","45","21 Jan 2021 08:09:08"
"475","43","","0","45","21 Jan 2021 08:04:11"
"475","43","","0","45","21 Jan 2021 07:59:10"
"475","43","","0","45","21 Jan 2021 07:54:11"
"475","43","","0","45","21 Jan 2021 07:49:09"
"475","43","","0","45","21 Jan 2021 07:44:13"
"475","43","","0","45","21 Jan 2021 07:39:05"
"475","43","","0","45","21 Jan 2021 07:34:08"
"475","43","","0","45","21 Jan 2021 07:29:07"
"475","43","","0","45","21 Jan 2021 07:24:08"
"475","43","","0","45","21 Jan 2021 07:19:09"
"475","43","","0","45","21 Jan 2021 07:14:04"
"475","43","","0","45","21 Jan 2021 07:09:05"
"475","43","","0","45","21 Jan 2021 07:04:05"
"475","43","","0","45","21 Jan 2021 06:59:10"
"475","43","","0","45","21 Jan 2021 06:54:06"
"475","43","","0","45","21 Jan 2021 06:49:04"
"475","43","","0","45","21 Jan 2021 06:44:05"
"475","43","","0","45","21 Jan 2021 06:39:03"
"475","43","","0","45","21 Jan 2021 06:34:03"
"475","43","","0","45","21 Jan 2021 06:29:04"
"475","43","","0","45","21 Jan 2021 06:23:59"
"475","43","","0","45","21 Jan 2021 06:19:00"
"475","43","","0","45","21 Jan 2021 06:14:00"
"475","43","","0","45","21 Jan 2021 06:08:56"
"475","43","","0","45","21 Jan 2021 06:04:03"
"475","43","","0","45","21 Jan 2021 05:58:57"
"475","43","","0","45","21 Jan 2021 05:53:56"
"475","43","","0","45","21 Jan 2021 05:48:56"
"475","43","","0","45","21 Jan 2021 05:44:01"
"475","43","","0","45","21 Jan 2021 05:38:55"
"475","43","","0","45","21 Jan 2021 05:33:55"
"475","43","","0","45","21 Jan 2021 05:28:54"
"475","43","","0","45","21 Jan 2021 05:23:54"
"475","43","","0","45","21 Jan 2021 05:18:55"
"475","43","","0","45","21 Jan 2021 05:13:53"
"475","43","","0","45","21 Jan 2021 05:08:57"
"475","43","","0","45","21 Jan 2021 05:03:57"
"475","43","","0","45","21 Jan 2021 04:58:54"
"475","43","","0","45","21 Jan 2021 04:53:52"
"475","43","","0","45","21 Jan 2021 04:48:52"
"475","43","","0","45","21 Jan 2021 04:43:54"
"475","43","","0","45","21 Jan 2021 04:38:53"
"475","43","","0","45","21 Jan 2021 04:33:49"
"475","43","","0","45","21 Jan 2021 04:28:50"
"475","43","","0","45","21 Jan 2021 04:23:48"
"475","43","","0","45","21 Jan 2021 04:18:49"
"475","43","","0","45","21 Jan 2021 04:13:51"
"475","43","","0","45","21 Jan 2021 04:08:51"
"475","43","","0","45","21 Jan 2021 04:03:48"
"475","43","","0","45","21 Jan 2021 03:58:48"
"475","43","","0","45","21 Jan 2021 03:53:47"
"475","43","","0","45","21 Jan 2021 03:48:47"
"475","43","","0","45","21 Jan 2021 03:43:48"
"475","43","","0","45","21 Jan 2021 03:38:46"
"475","43","","0","45","21 Jan 2021 03:33:45"
"475","43","","0","45","21 Jan 2021 03:28:46"
"475","43","","0","45","21 Jan 2021 03:23:46"
"475","43","","0","45","21 Jan 2021 03:18:44"
"475","43","","0","45","21 Jan 2021 03:13:47"
"475","43","","0","45","21 Jan 2021 03:08:42"
"475","43","","0","45","21 Jan 2021 03:03:44"
"475","43","","0","45","21 Jan 2021 02:58:44"
"475","43","","0","45","21 Jan 2021 02:53:42"
"475","43","","0","45","21 Jan 2021 02:48:42"
"475","43","","0","45","21 Jan 2021 02:43:43"
"475","43","","0","45","21 Jan 2021 02:38:39"
"475","43","","0","45","21 Jan 2021 02:33:40"
"475","43","","0","45","21 Jan 2021 02:28:40"
"475","43","","0","45","21 Jan 2021 02:23:39"
"475","43","","0","45","21 Jan 2021 02:18:42"
"475","43","","0","45","21 Jan 2021 02:13:39"
"475","43","","0","45","21 Jan 2021 02:08:38"
"475","43","","0","45","21 Jan 2021 02:03:38"
"475","43","","0","45","21 Jan 2021 01:58:36"
"475","43","","0","45","21 Jan 2021 01:53:36"
"475","43","","0","45","21 Jan 2021 01:48:37"
"475","43","","0","45","21 Jan 2021 01:43:36"
"475","43","","0","45","21 Jan 2021 01:38:34"
"475","43","","0","45","21 Jan 2021 01:33:36"
"475","43","","0","45","21 Jan 2021 01:28:34"
"475","43","","0","45","21 Jan 2021 01:23:37"
"475","43","","0","45","21 Jan 2021 01:18:33"
"475","43","","0","45","21 Jan 2021 01:13:34"
"475","43","","0","45","21 Jan 2021 01:08:33"
"475","43","","0","45","21 Jan 2021 01:03:33"
"475","43","","0","45","21 Jan 2021 00:58:32"
"475","43","","0","45","21 Jan 2021 00:53:32"
"475","43","","0","45","21 Jan 2021 00:48:30"
"475","43","","0","45","21 Jan 2021 00:43:30"
"475","43","","0","45","21 Jan 2021 00:38:30"
"475","43","","0","45","21 Jan 2021 00:33:30"
"475","43","","0","45","21 Jan 2021 00:28:33"
"475","43","","0","45","21 Jan 2021 00:23:30"
"475","43","","0","45","21 Jan 2021 00:18:31"
"475","43","","0","45","21 Jan 2021 00:13:31"
"475","43","","0","45","21 Jan 2021 00:08:29"
"475","43","","0","45","21 Jan 2021 00:03:30"
"475","43","","0","45","20 Jan 2021 23:58:28"
"475","43","","0","45","20 Jan 2021 23:53:29"
"475","43","","0","45","20 Jan 2021 23:48:28"
"475","43","","0","45","20 Jan 2021 23:43:27"
"475","43","","0","45","20 Jan 2021 23:38:27"
"475","43","","0","45","20 Jan 2021 23:33:31"
"475","43","","0","45","20 Jan 2021 23:28:27"
"475","43","","0","45","20 Jan 2021 23:23:25"
"475","43","","0","45","20 Jan 2021 23:18:23"
"475","43","","0","45","20 Jan 2021 23:13:24"
"475","43","","0","45","20 Jan 2021 23:08:25"
"475","43","","0","45","20 Jan 2021 23:03:24"
"475","43","","0","45","20 Jan 2021 22:58:24"
"475","43","","0","45","20 Jan 2021 22:53:23"
"475","43","","0","45","20 Jan 2021 22:48:23"
"475","43","","0","45","20 Jan 2021 22:43:23"
"475","43","","0","45","20 Jan 2021 22:38:23"
"475","43","","0","45","20 Jan 2021 22:33:25"
"475","43","","0","45","20 Jan 2021 22:28:22"
"475","43","","0","45","20 Jan 2021 22:23:22"
"475","43","","0","45","20 Jan 2021 22:18:20"
"475","43","","0","45","20 Jan 2021 22:13:21"
"475","43","","0","45","20 Jan 2021 22:08:23"
"475","43","","0","45","20 Jan 2021 22:03:20"
"475","43","","0","45","20 Jan 2021 21:58:19"
"475","43","","0","45","20 Jan 2021 21:53:18"
"475","43","","0","45","20 Jan 2021 21:48:19"
"475","43","","0","45","20 Jan 2021 21:43:19"
"475","43","","0","45","20 Jan 2021 21:38:19"
"475","43","","0","45","20 Jan 2021 21:33:17"
"475","43","","0","45","20 Jan 2021 21:28:17"
"475","43","","0","45","20 Jan 2021 21:23:17"
"475","43","","0","45","20 Jan 2021 21:18:18"
"475","43","","0","45","20 Jan 2021 21:13:17"
"475","43","","0","45","20 Jan 2021 21:08:16"
"475","43","","0","45","20 Jan 2021 21:03:17"
"475","43","","0","45","20 Jan 2021 20:58:15"
"475","43","","0","45","20 Jan 2021 20:53:14"
"475","43","","0","45","20 Jan 2021 20:48:14"
"475","43","","0","45","20 Jan 2021 20:43:19"
"475","43","","0","45","20 Jan 2021 20:38:13"
"475","43","","0","45","20 Jan 2021 20:33:14"
"475","43","","0","45","20 Jan 2021 20:28:15"
"475","43","","0","45","20 Jan 2021 20:23:14"
"475","43","","0","45","20 Jan 2021 20:18:13"
"475","43","","0","45","20 Jan 2021 20:13:12"
"475","43","","0","45","20 Jan 2021 20:08:13"
"475","43","","0","45","20 Jan 2021 20:03:11"
"475","43","","0","45","20 Jan 2021 19:58:12"
"475","43","","0","45","20 Jan 2021 19:53:13"
"475","43","","0","45","20 Jan 2021 19:48:13"
"475","43","","0","45","20 Jan 2021 19:43:11"
"475","43","","0","45","20 Jan 2021 19:38:11"
"475","43","","0","45","20 Jan 2021 19:33:13"
"475","43","","0","45","20 Jan 2021 19:28:11"
"475","43","","0","45","20 Jan 2021 19:23:08"
"475","43","","0","45","20 Jan 2021 19:18:11"
"475","43","","0","45","20 Jan 2021 19:13:09"
"475","43","","0","45","20 Jan 2021 19:08:10"
"475","43","","0","45","20 Jan 2021 19:03:08"
"475","43","","0","45","20 Jan 2021 18:58:09"
"475","43","","0","45","20 Jan 2021 18:53:09"
"475","43","","0","45","20 Jan 2021 18:48:07"
"475","43","","0","45","20 Jan 2021 18:43:08"
"475","43","","0","45","20 Jan 2021 18:38:12"
"475","43","","0","45","20 Jan 2021 18:33:07"
"475","43","","0","45","20 Jan 2021 18:28:06"
"475","43","","0","45","20 Jan 2021 18:23:08"
"475","43","","0","45","20 Jan 2021 18:18:03"
"475","43","","0","45","20 Jan 2021 18:13:04"
"475","43","","0","45","20 Jan 2021 18:08:04"
"475","43","","0","45","20 Jan 2021 18:03:03"
"475","43","","0","45","20 Jan 2021 17:58:07"
"475","43","","0","45","20 Jan 2021 17:53:04"
"475","43","","0","45","20 Jan 2021 17:48:05"
"475","43","","0","45","20 Jan 2021 17:43:03"
"475","43","","0","45","20 Jan 2021 17:38:03"
"475","43","","0","45","20 Jan 2021 17:33:03"
"475","43","","0","45","20 Jan 2021 17:28:03"
"475","43","","0","45","20 Jan 2021 17:23:05"
"475","43","","0","45","20 Jan 2021 17:18:01"
"475","43","","0","45","20 Jan 2021 17:13:00"
"475","43","","0","45","20 Jan 2021 17:07:59"
"475","43","","0","45","20 Jan 2021 17:03:02"
"475","43","","0","45","20 Jan 2021 16:57:58"
"475","43","","0","45","20 Jan 2021 16:52:59"
"475","43","","0","45","20 Jan 2021 16:47:58"
"475","43","","0","45","20 Jan 2021 16:42:58"
"475","43","","0","45","20 Jan 2021 16:37:59"
"475","43","","0","45","20 Jan 2021 16:32:59"
"475","43","","0","45","20 Jan 2021 16:27:57"
"475","43","","0","45","20 Jan 2021 16:22:59"
"475","43","","0","45","20 Jan 2021 16:17:56"
"475","43","","0","45","20 Jan 2021 16:12:56"
"475","43","","0","45","20 Jan 2021 16:07:58"
"475","43","","0","45","20 Jan 2021 16:02:57"
"475","43","","0","45","20 Jan 2021 15:57:56"
"475","43","","0","45","20 Jan 2021 15:52:56"
"475","43","","0","45","20 Jan 2021 15:47:56"
"475","43","","0","45","20 Jan 2021 15:42:58"
"475","43","","0","45","20 Jan 2021 15:37:55"
"475","43","","0","45","20 Jan 2021 15:32:55"
"475","43","","0","45","20 Jan 2021 15:27:54"
"475","43","","0","45","20 Jan 2021 15:22:54"
"475","43","","0","45","20 Jan 2021 15:17:52"
"475","43","","0","45","20 Jan 2021 15:12:55"
"475","43","","0","45","20 Jan 2021 15:07:51"
"475","43","","0","45","20 Jan 2021 15:02:52"
"475","43","","0","45","20 Jan 2021 14:57:51"
"475","43","","0","45","20 Jan 2021 14:52:50"
"475","43","","0","45","20 Jan 2021 14:47:50"
"475","43","","0","45","20 Jan 2021 14:42:50"
"475","43","","0","45","20 Jan 2021 14:37:48"
"475","43","","0","45","20 Jan 2021 14:32:49"
"475","43","","0","45","20 Jan 2021 14:27:49"
"475","43","","0","45","20 Jan 2021 14:22:50"
"475","43","","0","45","20 Jan 2021 14:17:53"
"475","43","","0","45","20 Jan 2021 14:12:48"
"475","43","","0","45","20 Jan 2021 14:07:48"
"475","43","","0","45","20 Jan 2021 14:02:48"
"475","43","","0","45","20 Jan 2021 13:57:51"
"475","43","","0","45","20 Jan 2021 13:52:47"
"475","43","","0","45","20 Jan 2021 13:47:46"
"475","43","","0","45","20 Jan 2021 13:42:48"
"475","43","","0","45","20 Jan 2021 13:37:46"
"475","43","","0","45","20 Jan 2021 13:32:45"
"475","43","","0","45","20 Jan 2021 13:27:45"
"475","43","","0","45","20 Jan 2021 13:22:45"
"475","43","","0","45","20 Jan 2021 13:17:44"
"475","43","","0","45","20 Jan 2021 13:12:43"
"475","43","","0","45","20 Jan 2021 13:07:42"
"475","43","","0","45","20 Jan 2021 13:02:47"
"475","43","","0","45","20 Jan 2021 12:57:42"
"475","43","","0","45","20 Jan 2021 12:52:44"
"475","43","","0","45","20 Jan 2021 12:47:41"
"475","43","","0","45","20 Jan 2021 12:42:40"
"475","43","","0","45","20 Jan 2021 12:37:42"
"475","43","","0","45","20 Jan 2021 12:32:41"
"475","43","","0","45","20 Jan 2021 12:27:39"
"475","43","","0","45","20 Jan 2021 12:22:40"
"475","43","","0","45","20 Jan 2021 12:17:38"
"475","43","","0","45","20 Jan 2021 12:12:39"
"475","43","","0","45","20 Jan 2021 12:07:39"
"475","43","","0","45","20 Jan 2021 12:02:39"
"475","43","","0","45","20 Jan 2021 11:57:38"
"475","43","","0","45","20 Jan 2021 11:52:37"
"475","43","","0","45","20 Jan 2021 11:47:38"
"475","43","","0","45","20 Jan 2021 11:42:37"
"475","43","","0","45","20 Jan 2021 11:37:37"
"475","43","","0","45","20 Jan 2021 11:32:35"
"475","43","","0","45","20 Jan 2021 11:27:38"
"475","43","","0","45","20 Jan 2021 11:22:35"
"475","43","","0","45","20 Jan 2021 11:17:35"
"475","43","","0","45","20 Jan 2021 11:12:36"
"475","43","","0","45","20 Jan 2021 11:07:35"
"475","43","","0","45","20 Jan 2021 11:02:34"
"475","43","","0","45","20 Jan 2021 10:57:34"
"475","43","","0","45","20 Jan 2021 10:52:35"
"475","43","","0","45","20 Jan 2021 10:47:35"
"475","43","","0","45","20 Jan 2021 10:42:34"
"475","43","","0","45","20 Jan 2021 10:37:32"
"475","43","","0","45","20 Jan 2021 10:32:35"
"475","43","","0","45","20 Jan 2021 10:27:34"
"475","43","","0","45","20 Jan 2021 10:22:34"
"475","43","","0","45","20 Jan 2021 10:17:31"
"475","43","","0","45","20 Jan 2021 10:12:32"
"475","43","","0","45","20 Jan 2021 10:07:32"
"475","43","","0","45","20 Jan 2021 10:02:32"
"475","43","","0","45","20 Jan 2021 09:57:30"
"475","43","","0","45","20 Jan 2021 09:52:31"
"475","43","","0","45","20 Jan 2021 09:47:29"
"475","43","","0","45","20 Jan 2021 09:42:30"
"475","43","","0","45","20 Jan 2021 09:37:33"
"475","43","","0","45","20 Jan 2021 09:32:30"
"475","43","","0","45","20 Jan 2021 09:27:28"
"475","43","","0","45","20 Jan 2021 09:22:28"
"475","43","","0","45","20 Jan 2021 09:17:27"
"475","43","","0","45","20 Jan 2021 09:12:27"
"475","43","","0","45","20 Jan 2021 09:07:27"
"475","43","","0","45","20 Jan 2021 09:02:27"
"475","43","","0","45","20 Jan 2021 08:57:26"
"475","43","","0","45","20 Jan 2021 08:52:24"
"475","43","","0","45","20 Jan 2021 08:47:25"
"475","43","","0","45","20 Jan 2021 08:42:28"
"475","43","","0","45","20 Jan 2021 08:37:24"
"475","43","","0","45","20 Jan 2021 08:32:23"
"475","43","","0","45","20 Jan 2021 08:27:23"
"475","43","","0","45","20 Jan 2021 08:22:23"
"475","43","","0","45","20 Jan 2021 08:17:23"
"475","43","","0","45","20 Jan 2021 08:12:23"
"475","43","","0","45","20 Jan 2021 08:07:22"
"475","43","","0","45","20 Jan 2021 08:02:21"
"475","43","","0","45","20 Jan 2021 07:57:21"
"475","43","","0","45","20 Jan 2021 07:52:20"
"475","43","","0","45","20 Jan 2021 07:47:22"
"475","43","","0","45","20 Jan 2021 07:42:20"
"475","43","","0","45","20 Jan 2021 07:37:19"
"475","43","","0","45","20 Jan 2021 07:32:18"
"475","43","","0","45","20 Jan 2021 07:27:19"
"475","43","","0","45","20 Jan 2021 07:22:18"
"475","43","","0","45","20 Jan 2021 07:17:19"
"475","43","","0","45","20 Jan 2021 07:12:18"
"475","43","","0","45","20 Jan 2021 07:07:18"
"475","43","","0","45","20 Jan 2021 07:02:18"
"475","43","","0","45","20 Jan 2021 06:57:17"
"475","43","","0","45","20 Jan 2021 06:52:16"
"475","43","","0","45","20 Jan 2021 06:47:15"
"475","43","","0","45","20 Jan 2021 06:42:15"
"475","43","","0","45","20 Jan 2021 06:37:17"
"475","43","","0","45","20 Jan 2021 06:32:17"
"475","43","","0","45","20 Jan 2021 06:27:33"
"475","43","","0","45","20 Jan 2021 06:22:14"
"475","43","","0","45","20 Jan 2021 06:17:16"
"475","43","","0","45","20 Jan 2021 06:12:15"
"475","43","","0","45","20 Jan 2021 06:07:16"
"475","43","","0","45","20 Jan 2021 06:02:14"
"475","43","","0","45","20 Jan 2021 05:57:16"
"475","43","","0","45","20 Jan 2021 05:52:13"
"475","43","","0","45","20 Jan 2021 05:47:13"
"475","43","","0","45","20 Jan 2021 05:42:11"
"475","43","","0","45","20 Jan 2021 05:37:11"
"475","43","","0","45","20 Jan 2021 05:32:13"
"475","43","","0","45","20 Jan 2021 05:27:12"
"475","43","","0","45","20 Jan 2021 05:22:11"
"475","43","","0","45","20 Jan 2021 05:17:11"
"475","43","","0","45","20 Jan 2021 05:12:11"
"475","43","","0","45","20 Jan 2021 05:07:11"
"475","43","","0","45","20 Jan 2021 05:02:10"
"475","43","","0","45","20 Jan 2021 04:57:10"
"475","43","","0","45","20 Jan 2021 04:52:09"
"475","43","","0","45","20 Jan 2021 04:47:08"
"475","43","","0","45","20 Jan 2021 04:42:07"
"475","43","","0","45","20 Jan 2021 04:37:06"
"475","43","","0","45","20 Jan 2021 04:32:06"
"475","43","","0","45","20 Jan 2021 04:27:00"
"475","43","","0","45","20 Jan 2021 04:22:02"
"475","43","","0","45","20 Jan 2021 04:16:59"
"475","43","","0","45","20 Jan 2021 04:12:00"
"475","43","","0","45","20 Jan 2021 04:06:59"
"475","43","","0","45","20 Jan 2021 04:02:00"
"475","43","","0","45","20 Jan 2021 03:56:57"
"475","43","","0","45","20 Jan 2021 03:51:58"
