"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"492","32","","0","63","23 Jan 2021 09:51:17"
"492","32","","0","63","23 Jan 2021 09:46:17"
"492","32","","0","63","23 Jan 2021 09:41:19"
"492","32","","0","63","23 Jan 2021 09:36:17"
"492","32","","0","63","23 Jan 2021 09:31:18"
"492","32","","0","63","23 Jan 2021 09:26:16"
"492","32","","0","63","23 Jan 2021 09:21:17"
"492","32","","0","63","23 Jan 2021 09:16:15"
"492","32","","0","63","23 Jan 2021 09:11:15"
"492","32","","0","63","23 Jan 2021 09:06:14"
"492","32","","0","63","23 Jan 2021 09:01:14"
"492","32","","0","63","23 Jan 2021 08:56:12"
"492","32","","0","63","23 Jan 2021 08:51:13"
"492","32","","0","63","23 Jan 2021 08:46:13"
"492","32","","0","63","23 Jan 2021 08:41:14"
"492","32","","0","63","23 Jan 2021 08:36:13"
"492","32","","0","63","23 Jan 2021 08:31:13"
"492","32","","0","63","23 Jan 2021 08:26:12"
"492","32","","0","63","23 Jan 2021 08:21:13"
"492","32","","0","63","23 Jan 2021 08:16:13"
"492","32","","0","63","23 Jan 2021 08:11:13"
"492","32","","0","63","23 Jan 2021 08:06:12"
"492","32","","0","63","23 Jan 2021 08:01:12"
"492","32","","0","63","23 Jan 2021 07:56:11"
"492","32","","0","63","23 Jan 2021 07:51:11"
"492","32","","0","63","23 Jan 2021 07:46:12"
"492","32","","0","63","23 Jan 2021 07:41:11"
"492","32","","0","63","23 Jan 2021 07:36:11"
"492","32","","0","63","23 Jan 2021 07:31:10"
"492","32","","0","63","23 Jan 2021 07:26:11"
"492","32","","0","63","23 Jan 2021 07:21:11"
"492","32","","0","63","23 Jan 2021 07:16:11"
"492","32","","0","63","23 Jan 2021 07:11:10"
"492","32","","0","63","23 Jan 2021 07:06:08"
"492","32","","0","63","23 Jan 2021 07:01:08"
"492","32","","0","63","23 Jan 2021 06:56:08"
"492","32","","0","63","23 Jan 2021 06:51:07"
"492","32","","0","63","23 Jan 2021 06:46:07"
"492","32","","0","63","23 Jan 2021 06:41:07"
"492","32","","0","63","23 Jan 2021 06:36:05"
"492","32","","0","63","23 Jan 2021 06:31:06"
"492","32","","0","63","23 Jan 2021 06:26:11"
"492","32","","0","63","23 Jan 2021 06:21:06"
"492","32","","0","63","23 Jan 2021 06:16:05"
"492","32","","0","63","23 Jan 2021 06:11:05"
"492","32","","0","63","23 Jan 2021 06:06:05"
"492","32","","0","63","23 Jan 2021 06:01:05"
"492","32","","0","63","23 Jan 2021 05:56:04"
"492","32","","0","63","23 Jan 2021 05:51:04"
"492","32","","0","63","23 Jan 2021 05:46:04"
"492","32","","0","63","23 Jan 2021 05:41:02"
"492","32","","0","63","23 Jan 2021 05:36:03"
"492","32","","0","63","23 Jan 2021 05:31:03"
"492","32","","0","63","23 Jan 2021 05:26:03"
"492","32","","0","63","23 Jan 2021 05:21:03"
"492","32","","0","63","23 Jan 2021 05:16:02"
"492","32","","0","63","23 Jan 2021 05:11:02"
"492","32","","0","63","23 Jan 2021 05:06:01"
"492","32","","0","63","23 Jan 2021 05:01:01"
"492","32","","0","63","23 Jan 2021 04:56:01"
"492","32","","0","63","23 Jan 2021 04:51:00"
"492","32","","0","63","23 Jan 2021 04:46:01"
"492","32","","0","63","23 Jan 2021 04:41:00"
"492","32","","0","63","23 Jan 2021 04:35:59"
"492","32","","0","63","23 Jan 2021 04:30:59"
"492","32","","0","63","23 Jan 2021 04:25:59"
"492","32","","0","63","23 Jan 2021 04:20:58"
"492","32","","0","63","23 Jan 2021 04:15:58"
"492","32","","0","63","23 Jan 2021 04:10:57"
"492","32","","0","63","23 Jan 2021 04:05:59"
"492","32","","0","63","23 Jan 2021 04:00:57"
"492","32","","0","63","23 Jan 2021 03:55:58"
"492","32","","0","63","23 Jan 2021 03:50:56"
"492","32","","0","63","23 Jan 2021 03:45:57"
"492","32","","0","63","23 Jan 2021 03:40:57"
"492","32","","0","63","23 Jan 2021 03:35:57"
"492","32","","0","63","23 Jan 2021 03:30:56"
"492","32","","0","63","23 Jan 2021 03:25:56"
"492","32","","0","63","23 Jan 2021 03:20:55"
"492","32","","0","63","23 Jan 2021 03:15:54"
"492","32","","0","63","23 Jan 2021 03:10:54"
"492","32","","0","63","23 Jan 2021 03:05:54"
"492","32","","0","63","23 Jan 2021 03:00:54"
"492","32","","0","63","23 Jan 2021 02:55:54"
"492","32","","0","63","23 Jan 2021 02:50:53"
"492","32","","0","63","23 Jan 2021 02:45:55"
"492","32","","0","63","23 Jan 2021 02:40:53"
"492","32","","0","63","23 Jan 2021 02:35:52"
"492","32","","0","63","23 Jan 2021 02:30:52"
"492","32","","0","63","23 Jan 2021 02:25:52"
"492","32","","0","63","23 Jan 2021 02:20:52"
"492","32","","0","63","23 Jan 2021 02:15:53"
"492","32","","0","63","23 Jan 2021 02:10:52"
"492","32","","0","63","23 Jan 2021 02:05:51"
"492","32","","0","63","23 Jan 2021 02:00:51"
"492","32","","0","63","23 Jan 2021 01:55:51"
"492","32","","0","63","23 Jan 2021 01:50:51"
"492","32","","0","63","23 Jan 2021 01:45:50"
"492","32","","0","63","23 Jan 2021 01:40:50"
"492","32","","0","63","23 Jan 2021 01:35:50"
"492","32","","0","63","23 Jan 2021 01:30:49"
"492","32","","0","63","23 Jan 2021 01:25:49"
"492","32","","0","63","23 Jan 2021 01:20:51"
"492","32","","0","63","23 Jan 2021 01:15:48"
"492","32","","0","63","23 Jan 2021 01:10:48"
"492","32","","0","63","23 Jan 2021 01:05:47"
"492","32","","0","63","23 Jan 2021 01:00:48"
"492","32","","0","63","23 Jan 2021 00:55:48"
"492","32","","0","63","23 Jan 2021 00:50:46"
"492","32","","0","63","23 Jan 2021 00:45:46"
"492","32","","0","63","23 Jan 2021 00:40:45"
"492","32","","0","63","23 Jan 2021 00:35:45"
"492","32","","0","63","23 Jan 2021 00:30:45"
"492","32","","0","63","23 Jan 2021 00:25:44"
"492","32","","0","63","23 Jan 2021 00:20:44"
"492","32","","0","63","23 Jan 2021 00:15:44"
"492","32","","0","63","23 Jan 2021 00:10:43"
"492","32","","0","63","23 Jan 2021 00:05:43"
"492","32","","0","63","23 Jan 2021 00:00:44"
"492","32","","0","63","22 Jan 2021 23:55:43"
"492","32","","0","63","22 Jan 2021 23:50:43"
"492","32","","0","63","22 Jan 2021 23:45:43"
"492","32","","0","63","22 Jan 2021 23:40:43"
"492","32","","0","63","22 Jan 2021 23:35:42"
"492","32","","0","63","22 Jan 2021 23:30:42"
"492","32","","0","63","22 Jan 2021 23:25:43"
"492","32","","0","63","22 Jan 2021 23:20:41"
"492","32","","0","63","22 Jan 2021 23:15:40"
"492","32","","0","63","22 Jan 2021 23:10:41"
"492","32","","0","63","22 Jan 2021 23:05:41"
"492","32","","0","63","22 Jan 2021 23:00:40"
"492","32","","0","63","22 Jan 2021 22:55:39"
"492","32","","0","63","22 Jan 2021 22:50:40"
"492","32","","0","63","22 Jan 2021 22:45:40"
"492","32","","0","63","22 Jan 2021 22:40:40"
"492","32","","0","63","22 Jan 2021 22:35:40"
"492","32","","0","63","22 Jan 2021 22:30:39"
"492","32","","0","63","22 Jan 2021 22:25:38"
"492","32","","0","63","22 Jan 2021 22:20:39"
"492","32","","0","63","22 Jan 2021 22:15:39"
"492","32","","0","63","22 Jan 2021 22:10:38"
"492","32","","0","63","22 Jan 2021 22:05:38"
"492","32","","0","63","22 Jan 2021 22:00:38"
"492","32","","0","63","22 Jan 2021 21:55:37"
"492","32","","0","63","22 Jan 2021 21:50:38"
"492","32","","0","63","22 Jan 2021 21:45:37"
"492","32","","0","63","22 Jan 2021 21:40:37"
"492","32","","0","63","22 Jan 2021 21:35:36"
"492","32","","0","63","22 Jan 2021 21:30:36"
"492","32","","0","63","22 Jan 2021 21:25:34"
"492","32","","0","63","22 Jan 2021 21:20:35"
"492","32","","0","63","22 Jan 2021 21:15:36"
"492","32","","0","63","22 Jan 2021 21:10:36"
"492","32","","0","63","22 Jan 2021 21:05:34"
"492","32","","0","63","22 Jan 2021 21:00:33"
"492","32","","0","63","22 Jan 2021 20:55:34"
"492","32","","0","63","22 Jan 2021 20:50:34"
"492","32","","0","63","22 Jan 2021 20:45:34"
"492","32","","0","63","22 Jan 2021 20:40:32"
"492","32","","0","63","22 Jan 2021 20:35:33"
"492","32","","0","63","22 Jan 2021 20:30:32"
"492","32","","0","63","22 Jan 2021 20:25:32"
"492","32","","0","63","22 Jan 2021 20:20:31"
"492","32","","0","63","22 Jan 2021 20:15:32"
"492","32","","0","63","22 Jan 2021 20:10:31"
"492","32","","0","63","22 Jan 2021 20:05:31"
"492","32","","0","63","22 Jan 2021 20:00:30"
"492","32","","0","63","22 Jan 2021 19:55:30"
"492","32","","0","63","22 Jan 2021 19:50:29"
"492","32","","0","63","22 Jan 2021 19:45:30"
"492","32","","0","63","22 Jan 2021 19:40:29"
"492","32","","0","63","22 Jan 2021 19:35:29"
"492","32","","0","63","22 Jan 2021 19:30:29"
"492","32","","0","63","22 Jan 2021 19:25:28"
"492","32","","0","63","22 Jan 2021 19:20:27"
"492","32","","0","63","22 Jan 2021 19:15:28"
"492","32","","0","63","22 Jan 2021 19:10:28"
"492","32","","0","63","22 Jan 2021 19:05:28"
"492","32","","0","63","22 Jan 2021 19:00:26"
"492","32","","0","63","22 Jan 2021 18:55:25"
"492","32","","0","63","22 Jan 2021 18:50:25"
"492","32","","0","63","22 Jan 2021 18:45:25"
"492","32","","0","63","22 Jan 2021 18:40:24"
"492","32","","0","63","22 Jan 2021 18:35:24"
"492","32","","0","63","22 Jan 2021 18:30:24"
"492","32","","0","63","22 Jan 2021 18:25:25"
"492","32","","0","63","22 Jan 2021 18:20:24"
"492","32","","0","63","22 Jan 2021 18:15:24"
"492","32","","0","63","22 Jan 2021 18:10:25"
"492","32","","0","63","22 Jan 2021 18:05:26"
"492","32","","0","63","22 Jan 2021 18:00:23"
"492","32","","0","63","22 Jan 2021 17:55:24"
"492","32","","0","63","22 Jan 2021 17:50:26"
"492","32","","0","63","22 Jan 2021 17:45:21"
"492","32","","0","63","22 Jan 2021 17:40:21"
"492","32","","0","63","22 Jan 2021 17:35:20"
"492","32","","0","63","22 Jan 2021 17:30:20"
"492","32","","0","63","22 Jan 2021 17:25:19"
"492","32","","0","63","22 Jan 2021 17:20:19"
"492","32","","0","63","22 Jan 2021 17:15:19"
"492","32","","0","63","22 Jan 2021 17:10:19"
"492","32","","0","63","22 Jan 2021 17:05:19"
"492","32","","0","63","22 Jan 2021 17:00:22"
"492","32","","0","63","22 Jan 2021 16:55:19"
"492","32","","0","63","22 Jan 2021 16:50:19"
"492","32","","0","63","22 Jan 2021 16:45:20"
"492","32","","0","63","22 Jan 2021 16:40:20"
"492","32","","0","63","22 Jan 2021 16:35:35"
"492","32","","0","63","22 Jan 2021 16:30:29"
"492","32","","0","63","22 Jan 2021 16:25:30"
"492","32","","0","63","22 Jan 2021 16:20:28"
"492","32","","0","63","22 Jan 2021 16:15:30"
"492","32","","0","63","22 Jan 2021 16:10:29"
"492","32","","0","63","22 Jan 2021 16:05:31"
"492","32","","0","63","22 Jan 2021 16:00:29"
"492","32","","0","63","22 Jan 2021 15:55:29"
"492","32","","0","63","22 Jan 2021 15:50:29"
"492","32","","0","63","22 Jan 2021 15:45:29"
"492","32","","0","63","22 Jan 2021 15:40:28"
"492","32","","0","63","22 Jan 2021 15:35:29"
"492","32","","0","63","22 Jan 2021 15:30:28"
"492","32","","0","63","22 Jan 2021 15:25:27"
"492","32","","0","63","22 Jan 2021 15:20:28"
"492","32","","0","63","22 Jan 2021 15:15:27"
"492","32","","0","63","22 Jan 2021 15:10:28"
"492","32","","0","63","22 Jan 2021 15:05:27"
"492","32","","0","63","22 Jan 2021 15:00:27"
"492","32","","0","63","22 Jan 2021 14:55:26"
"492","32","","0","63","22 Jan 2021 14:50:24"
"492","32","","0","63","22 Jan 2021 14:45:26"
"492","32","","0","63","22 Jan 2021 14:40:25"
"492","32","","0","63","22 Jan 2021 14:35:26"
"492","32","","0","63","22 Jan 2021 14:30:25"
"492","32","","0","63","22 Jan 2021 14:25:25"
"492","32","","0","63","22 Jan 2021 14:20:25"
"492","32","","0","63","22 Jan 2021 14:15:27"
"492","32","","0","63","22 Jan 2021 14:10:24"
"492","32","","0","63","22 Jan 2021 14:05:24"
"492","32","","0","63","22 Jan 2021 14:00:22"
"492","32","","0","63","22 Jan 2021 13:55:24"
"492","32","","0","63","22 Jan 2021 13:50:23"
"492","32","","0","63","22 Jan 2021 13:45:23"
"492","32","","0","63","22 Jan 2021 13:40:20"
"492","32","","0","63","22 Jan 2021 13:35:22"
"492","32","","0","63","22 Jan 2021 13:30:22"
"492","32","","0","63","22 Jan 2021 13:25:21"
"492","32","","0","63","22 Jan 2021 13:20:24"
"492","32","","0","63","22 Jan 2021 13:15:21"
"492","32","","0","63","22 Jan 2021 13:10:20"
"492","32","","0","63","22 Jan 2021 13:05:20"
"492","32","","0","63","22 Jan 2021 13:00:20"
"492","32","","0","63","22 Jan 2021 12:55:20"
"492","32","","0","63","22 Jan 2021 12:50:20"
"492","32","","0","63","22 Jan 2021 12:45:18"
"492","32","","0","63","22 Jan 2021 12:40:18"
"492","32","","0","63","22 Jan 2021 12:35:17"
"492","32","","0","63","22 Jan 2021 12:30:18"
"492","32","","0","63","22 Jan 2021 12:25:19"
"492","32","","0","63","22 Jan 2021 12:20:18"
"492","32","","0","63","22 Jan 2021 12:15:17"
"492","32","","0","63","22 Jan 2021 12:10:16"
"492","32","","0","63","22 Jan 2021 12:05:17"
"492","32","","0","63","22 Jan 2021 12:00:18"
"492","32","","0","63","22 Jan 2021 11:55:17"
"492","32","","0","63","22 Jan 2021 11:50:15"
"492","32","","0","63","22 Jan 2021 11:45:13"
"492","32","","0","63","22 Jan 2021 11:40:17"
"492","32","","0","63","22 Jan 2021 11:35:16"
"492","32","","0","63","22 Jan 2021 11:30:15"
"492","32","","0","63","22 Jan 2021 11:25:10"
"492","32","","0","63","22 Jan 2021 11:20:09"
"492","32","","0","63","22 Jan 2021 11:15:13"
"492","32","","0","63","22 Jan 2021 11:10:09"
"492","32","","0","63","22 Jan 2021 11:05:10"
"492","32","","0","63","22 Jan 2021 11:00:12"
"492","32","","0","63","22 Jan 2021 10:55:09"
"492","32","","0","63","22 Jan 2021 10:50:09"
"492","32","","0","63","22 Jan 2021 10:45:08"
"492","32","","0","63","22 Jan 2021 10:40:07"
"492","32","","0","63","22 Jan 2021 10:35:08"
"492","32","","0","63","22 Jan 2021 10:30:08"
"492","32","","0","63","22 Jan 2021 10:25:06"
"492","32","","0","63","22 Jan 2021 10:20:06"
"492","32","","0","63","22 Jan 2021 10:15:05"
"492","32","","0","63","22 Jan 2021 10:10:05"
"492","32","","0","63","22 Jan 2021 10:05:03"
"492","32","","0","63","22 Jan 2021 10:00:05"
"492","32","","0","63","22 Jan 2021 09:55:04"
"492","32","","0","63","22 Jan 2021 09:50:04"
"492","32","","0","63","22 Jan 2021 09:45:02"
"492","32","","0","63","22 Jan 2021 09:40:03"
"492","32","","0","63","22 Jan 2021 09:35:01"
"492","32","","0","63","22 Jan 2021 09:30:02"
"492","32","","0","63","22 Jan 2021 09:25:00"
"492","32","","0","63","22 Jan 2021 09:20:01"
"492","32","","0","63","22 Jan 2021 09:15:00"
"492","32","","0","63","22 Jan 2021 09:10:00"
"492","32","","0","63","22 Jan 2021 09:05:00"
"492","32","","0","63","22 Jan 2021 09:00:00"
"492","32","","0","63","22 Jan 2021 08:54:59"
"492","32","","0","63","22 Jan 2021 08:49:58"
"492","32","","0","63","22 Jan 2021 08:44:58"
"492","32","","0","63","22 Jan 2021 08:39:58"
"492","32","","0","63","22 Jan 2021 08:34:57"
"492","32","","0","63","22 Jan 2021 08:29:57"
"492","32","","0","63","22 Jan 2021 08:24:58"
"492","32","","0","63","22 Jan 2021 08:19:58"
"492","32","","0","63","22 Jan 2021 08:14:57"
"492","32","","0","63","22 Jan 2021 08:09:57"
"492","32","","0","63","22 Jan 2021 08:04:56"
"492","32","","0","63","22 Jan 2021 07:59:57"
"492","32","","0","63","22 Jan 2021 07:54:54"
"492","32","","0","63","22 Jan 2021 07:49:55"
"492","32","","0","63","22 Jan 2021 07:44:55"
"492","32","","0","63","22 Jan 2021 07:39:54"
"492","32","","0","63","22 Jan 2021 07:34:53"
"492","32","","0","63","22 Jan 2021 07:29:53"
"492","32","","0","63","22 Jan 2021 07:24:52"
"492","32","","0","63","22 Jan 2021 07:19:53"
"492","32","","0","63","22 Jan 2021 07:14:52"
"492","32","","0","63","22 Jan 2021 07:09:51"
"492","32","","0","63","22 Jan 2021 07:04:51"
"492","32","","0","63","22 Jan 2021 06:59:51"
"492","32","","0","63","22 Jan 2021 06:54:50"
"492","32","","0","63","22 Jan 2021 06:49:53"
"492","32","","0","63","22 Jan 2021 06:44:52"
"492","32","","0","63","22 Jan 2021 06:39:50"
"492","32","","0","63","22 Jan 2021 06:34:49"
"492","32","","0","63","22 Jan 2021 06:29:50"
"492","32","","0","63","22 Jan 2021 06:24:48"
"492","32","","0","63","22 Jan 2021 06:19:47"
"492","32","","0","63","22 Jan 2021 06:14:48"
"492","32","","0","63","22 Jan 2021 06:09:47"
"492","32","","0","63","22 Jan 2021 06:04:45"
"492","32","","0","63","22 Jan 2021 05:59:46"
"492","32","","0","63","22 Jan 2021 05:54:49"
"492","32","","0","63","22 Jan 2021 05:49:45"
"492","32","","0","63","22 Jan 2021 05:44:45"
"492","32","","0","63","22 Jan 2021 05:39:44"
"492","32","","0","63","22 Jan 2021 05:34:44"
"492","32","","0","63","22 Jan 2021 05:29:42"
"492","32","","0","63","22 Jan 2021 05:24:44"
"492","32","","0","63","22 Jan 2021 05:19:44"
"492","32","","0","63","22 Jan 2021 05:14:44"
"492","32","","0","63","22 Jan 2021 05:09:43"
"492","32","","0","63","22 Jan 2021 05:04:42"
"492","32","","0","63","22 Jan 2021 04:59:41"
"492","32","","0","63","22 Jan 2021 04:54:41"
"492","32","","0","63","22 Jan 2021 04:49:39"
"492","32","","0","63","22 Jan 2021 04:44:40"
"492","32","","0","63","22 Jan 2021 04:39:38"
"492","32","","0","63","22 Jan 2021 04:34:38"
"492","32","","0","63","22 Jan 2021 04:31:35"
"492","32","","0","63","22 Jan 2021 04:30:17"
"492","32","","0","63","22 Jan 2021 04:30:13"
"492","32","","0","63","22 Jan 2021 04:27:52"
"492","32","","0","63","22 Jan 2021 04:27:52"
"492","32","","0","63","22 Jan 2021 04:27:47"
"492","32","","0","63","22 Jan 2021 04:27:45"
"492","32","","0","63","22 Jan 2021 04:27:40"
"492","32","","0","63","22 Jan 2021 04:27:39"
"492","32","","0","63","22 Jan 2021 04:24:55"
"492","32","","0","63","22 Jan 2021 04:24:46"
"492","32","","0","63","22 Jan 2021 04:24:38"
"492","32","","0","63","22 Jan 2021 04:24:33"
"492","32","","0","63","22 Jan 2021 04:19:25"
"492","32","","0","63","22 Jan 2021 04:19:23"
"492","32","","0","63","22 Jan 2021 04:19:08"
"492","32","","0","63","22 Jan 2021 04:19:06"
"492","32","","0","63","22 Jan 2021 04:15:52"
"492","32","","0","63","22 Jan 2021 04:15:49"
"492","32","","0","63","22 Jan 2021 04:13:56"
"492","32","","0","63","22 Jan 2021 04:13:55"
"492","32","","0","63","22 Jan 2021 04:05:45"
"492","32","","0","63","22 Jan 2021 04:00:46"
"492","32","","0","63","22 Jan 2021 03:55:42"
"492","32","","0","63","22 Jan 2021 03:50:41"
"492","32","","0","63","22 Jan 2021 03:45:43"
"492","32","","0","63","22 Jan 2021 03:40:43"
"492","32","","0","63","22 Jan 2021 03:35:38"
"492","32","","0","63","22 Jan 2021 03:30:43"
"492","32","","0","63","22 Jan 2021 03:25:45"
"492","32","","0","63","22 Jan 2021 03:20:45"
"492","32","","0","63","22 Jan 2021 03:15:44"
"492","32","","0","63","22 Jan 2021 03:10:40"
"492","32","","0","63","22 Jan 2021 03:05:44"
"492","32","","0","63","22 Jan 2021 03:00:40"
"492","32","","0","63","22 Jan 2021 02:55:36"
"492","32","","0","63","22 Jan 2021 02:50:38"
"492","32","","0","63","22 Jan 2021 02:45:39"
"492","32","","0","63","22 Jan 2021 02:40:35"
"492","32","","0","63","22 Jan 2021 02:35:35"
"492","32","","0","63","22 Jan 2021 02:30:38"
"492","32","","0","63","22 Jan 2021 02:25:36"
"492","32","","0","63","22 Jan 2021 02:20:37"
"492","32","","0","63","22 Jan 2021 02:15:35"
"492","32","","0","63","22 Jan 2021 02:10:31"
"492","32","","0","63","22 Jan 2021 02:05:35"
"492","32","","0","63","22 Jan 2021 02:00:30"
"492","32","","0","63","22 Jan 2021 01:55:34"
"492","32","","0","63","22 Jan 2021 01:50:31"
"492","32","","0","63","22 Jan 2021 01:45:32"
"492","32","","0","63","22 Jan 2021 01:40:29"
"492","32","","0","63","22 Jan 2021 01:35:33"
"492","32","","0","63","22 Jan 2021 01:30:31"
"492","32","","0","63","22 Jan 2021 01:25:32"
"492","32","","0","63","22 Jan 2021 01:20:28"
"492","32","","0","63","22 Jan 2021 01:15:28"
"492","32","","0","63","22 Jan 2021 01:10:25"
"492","32","","0","63","22 Jan 2021 01:05:29"
"492","32","","0","63","22 Jan 2021 01:00:26"
"492","32","","0","63","22 Jan 2021 00:55:25"
"492","32","","0","63","22 Jan 2021 00:50:26"
"492","32","","0","63","22 Jan 2021 00:45:25"
"492","32","","0","63","22 Jan 2021 00:40:28"
"492","32","","0","63","22 Jan 2021 00:35:27"
"492","32","","0","63","22 Jan 2021 00:30:24"
"492","32","","0","63","22 Jan 2021 00:25:23"
"492","32","","0","63","22 Jan 2021 00:20:22"
"492","32","","0","63","22 Jan 2021 00:15:25"
"492","32","","0","63","22 Jan 2021 00:10:22"
"492","32","","0","63","22 Jan 2021 00:05:23"
"492","32","","0","63","22 Jan 2021 00:00:22"
"492","32","","0","63","21 Jan 2021 23:55:19"
"492","32","","0","63","21 Jan 2021 23:50:23"
"492","32","","0","63","21 Jan 2021 23:45:21"
"492","32","","0","63","21 Jan 2021 23:40:20"
"492","32","","0","63","21 Jan 2021 23:35:20"
"492","32","","0","63","21 Jan 2021 23:30:17"
"492","32","","0","63","21 Jan 2021 23:25:20"
"492","32","","0","63","21 Jan 2021 23:20:17"
"492","32","","0","63","21 Jan 2021 23:15:25"
"492","32","","0","63","21 Jan 2021 23:10:16"
"492","32","","0","63","21 Jan 2021 23:05:17"
"492","32","","0","63","21 Jan 2021 23:00:15"
"492","32","","0","63","21 Jan 2021 22:55:14"
"492","32","","0","63","21 Jan 2021 22:50:17"
"492","32","","0","63","21 Jan 2021 22:45:19"
"492","32","","0","63","21 Jan 2021 22:40:16"
"492","32","","0","63","21 Jan 2021 22:35:13"
"492","32","","0","63","21 Jan 2021 22:30:13"
"492","32","","0","63","21 Jan 2021 22:25:09"
