"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"1896","45","","0","143","22 Jan 2021 15:35:30"
"1896","45","","0","143","22 Jan 2021 15:30:29"
"1896","45","","0","143","22 Jan 2021 15:25:28"
"1896","45","","0","143","22 Jan 2021 15:20:29"
"1896","45","","0","143","22 Jan 2021 15:15:28"
"1896","45","","0","143","22 Jan 2021 15:10:29"
"1896","45","","0","143","22 Jan 2021 15:05:28"
"1896","45","","0","143","22 Jan 2021 15:00:28"
"1896","45","","0","143","22 Jan 2021 14:55:27"
"1896","45","","0","143","22 Jan 2021 14:50:25"
"1896","45","","0","143","22 Jan 2021 14:45:27"
"1896","45","","0","143","22 Jan 2021 14:40:26"
"1896","45","","0","143","22 Jan 2021 14:35:27"
"1896","45","","0","143","22 Jan 2021 14:30:26"
"1896","45","","0","143","22 Jan 2021 14:25:26"
"1896","45","","0","143","22 Jan 2021 14:20:26"
"1896","45","","0","143","22 Jan 2021 14:15:28"
"1896","45","","0","143","22 Jan 2021 14:10:25"
"1896","45","","0","143","22 Jan 2021 14:05:25"
"1896","45","","0","143","22 Jan 2021 14:00:23"
"1896","45","","0","143","22 Jan 2021 13:55:25"
"1896","45","","0","143","22 Jan 2021 13:50:24"
"1896","45","","0","143","22 Jan 2021 13:45:24"
"1896","45","","0","143","22 Jan 2021 13:40:21"
"1896","45","","0","143","22 Jan 2021 13:35:23"
"1896","45","","0","143","22 Jan 2021 13:30:23"
"1896","45","","0","143","22 Jan 2021 13:25:22"
"1896","45","","0","143","22 Jan 2021 13:20:25"
"1896","45","","0","143","22 Jan 2021 13:15:22"
"1896","45","","0","143","22 Jan 2021 13:10:21"
"1896","45","","0","143","22 Jan 2021 13:05:21"
"1896","45","","0","143","22 Jan 2021 13:00:22"
"1896","45","","0","143","22 Jan 2021 12:55:21"
"1896","45","","0","143","22 Jan 2021 12:50:21"
"1896","45","","0","143","22 Jan 2021 12:45:19"
"1896","45","","0","143","22 Jan 2021 12:40:19"
"1896","45","","0","143","22 Jan 2021 12:35:18"
"1896","45","","0","143","22 Jan 2021 12:30:19"
"1896","45","","0","143","22 Jan 2021 12:25:20"
"1896","45","","0","143","22 Jan 2021 12:20:19"
"1896","45","","0","143","22 Jan 2021 12:15:18"
"1896","45","","0","143","22 Jan 2021 12:10:17"
"1896","45","","0","143","22 Jan 2021 12:05:18"
"1896","45","","0","143","22 Jan 2021 12:00:19"
"1896","45","","0","143","22 Jan 2021 11:55:18"
"1896","45","","0","143","22 Jan 2021 11:50:16"
"1896","45","","0","143","22 Jan 2021 11:45:14"
"1896","45","","0","143","22 Jan 2021 11:40:18"
"1896","45","","0","143","22 Jan 2021 11:35:17"
"1896","45","","0","143","22 Jan 2021 11:30:16"
"1896","45","","0","143","22 Jan 2021 11:25:12"
"1896","45","","0","143","22 Jan 2021 11:20:11"
"1896","45","","0","143","22 Jan 2021 11:15:14"
"1896","45","","0","143","22 Jan 2021 11:10:10"
"1896","45","","0","143","22 Jan 2021 11:05:11"
"1896","45","","0","143","22 Jan 2021 11:00:13"
"1896","45","","0","143","22 Jan 2021 10:55:10"
"1896","45","","0","143","22 Jan 2021 10:50:10"
"1896","45","","0","143","22 Jan 2021 10:45:09"
"1896","45","","0","143","22 Jan 2021 10:40:08"
"1896","45","","0","143","22 Jan 2021 10:35:09"
"1896","45","","0","143","22 Jan 2021 10:30:09"
"1896","45","","0","143","22 Jan 2021 10:25:07"
"1896","45","","0","143","22 Jan 2021 10:20:07"
"1896","45","","0","143","22 Jan 2021 10:15:07"
"1896","45","","0","143","22 Jan 2021 10:10:06"
"1896","45","","0","143","22 Jan 2021 10:05:04"
"1896","45","","0","143","22 Jan 2021 10:00:06"
"1896","45","","0","143","22 Jan 2021 09:55:05"
"1896","45","","0","143","22 Jan 2021 09:50:04"
"1896","45","","0","143","22 Jan 2021 09:45:03"
"1896","45","","0","143","22 Jan 2021 09:40:04"
"1896","45","","0","143","22 Jan 2021 09:35:02"
"1896","45","","0","143","22 Jan 2021 09:30:02"
"1896","45","","0","143","22 Jan 2021 09:25:02"
"1896","45","","0","143","22 Jan 2021 09:20:02"
"1896","45","","0","143","22 Jan 2021 09:15:01"
"1896","45","","0","143","22 Jan 2021 09:10:01"
"1896","45","","0","143","22 Jan 2021 09:05:01"
"1896","45","","0","143","22 Jan 2021 09:00:01"
"1896","45","","0","143","22 Jan 2021 08:55:00"
"1896","45","","0","143","22 Jan 2021 08:49:59"
"1896","45","","0","143","22 Jan 2021 08:44:59"
"1896","45","","0","143","22 Jan 2021 08:39:59"
"1896","45","","0","143","22 Jan 2021 08:34:58"
"1896","45","","0","143","22 Jan 2021 08:29:58"
"1896","45","","0","143","22 Jan 2021 08:24:59"
"1896","45","","0","143","22 Jan 2021 08:19:59"
"1896","45","","0","143","22 Jan 2021 08:14:58"
"1896","45","","0","143","22 Jan 2021 08:09:58"
"1896","45","","0","143","22 Jan 2021 08:04:57"
"1896","45","","0","143","22 Jan 2021 07:59:58"
"1896","45","","0","143","22 Jan 2021 07:54:55"
"1896","45","","0","143","22 Jan 2021 07:49:56"
"1896","45","","0","143","22 Jan 2021 07:44:56"
"1896","45","","0","143","22 Jan 2021 07:39:55"
"1896","45","","0","143","22 Jan 2021 07:34:54"
"1896","45","","0","143","22 Jan 2021 07:29:54"
"1896","45","","0","143","22 Jan 2021 07:24:53"
"1896","45","","0","143","22 Jan 2021 07:19:53"
"1896","45","","0","143","22 Jan 2021 07:14:53"
"1896","45","","0","143","22 Jan 2021 07:09:52"
"1896","45","","0","143","22 Jan 2021 07:04:52"
"1896","45","","0","143","22 Jan 2021 06:59:52"
"1896","45","","0","143","22 Jan 2021 06:54:50"
"1896","45","","0","143","22 Jan 2021 06:49:54"
"1896","45","","0","143","22 Jan 2021 06:44:53"
"1896","45","","0","143","22 Jan 2021 06:39:51"
"1896","45","","0","143","22 Jan 2021 06:34:50"
"1896","45","","0","143","22 Jan 2021 06:29:51"
"1896","45","","0","143","22 Jan 2021 06:24:49"
"1896","45","","0","143","22 Jan 2021 06:19:48"
"1896","45","","0","143","22 Jan 2021 06:14:49"
"1896","45","","0","143","22 Jan 2021 06:09:48"
"1896","45","","0","143","22 Jan 2021 06:04:46"
"1896","45","","0","143","22 Jan 2021 05:59:47"
"1896","45","","0","143","22 Jan 2021 05:54:50"
"1896","45","","0","143","22 Jan 2021 05:49:46"
"1896","45","","0","143","22 Jan 2021 05:44:46"
"1896","45","","0","143","22 Jan 2021 05:39:45"
"1896","45","","0","143","22 Jan 2021 05:34:45"
"1896","45","","0","143","22 Jan 2021 05:29:43"
"1896","45","","0","143","22 Jan 2021 05:24:45"
"1896","45","","0","143","22 Jan 2021 05:19:44"
"1896","45","","0","143","22 Jan 2021 05:14:45"
"1896","45","","0","143","22 Jan 2021 05:09:44"
"1896","45","","0","143","22 Jan 2021 05:04:43"
"1896","45","","0","143","22 Jan 2021 04:59:41"
"1896","45","","0","143","22 Jan 2021 04:54:42"
"1896","45","","0","143","22 Jan 2021 04:49:40"
"1896","45","","0","143","22 Jan 2021 04:44:41"
"1896","45","","0","143","22 Jan 2021 04:39:39"
"1896","45","","0","143","22 Jan 2021 04:34:39"
"1896","45","","0","143","22 Jan 2021 04:31:35"
"1896","45","","0","143","22 Jan 2021 04:30:15"
"1896","45","","0","143","22 Jan 2021 04:30:15"
"1896","45","","0","143","22 Jan 2021 04:27:51"
"1896","45","","0","143","22 Jan 2021 04:27:48"
"1896","45","","0","143","22 Jan 2021 04:27:47"
"1896","45","","0","143","22 Jan 2021 04:27:45"
"1896","45","","0","143","22 Jan 2021 04:27:44"
"1896","45","","0","143","22 Jan 2021 04:27:41"
"1896","45","","0","143","22 Jan 2021 04:24:56"
"1896","45","","0","143","22 Jan 2021 04:24:49"
"1896","45","","0","143","22 Jan 2021 04:24:34"
"1896","45","","0","143","22 Jan 2021 04:24:31"
"1896","45","","0","143","22 Jan 2021 04:19:24"
"1896","45","","0","143","22 Jan 2021 04:19:22"
"1896","45","","0","143","22 Jan 2021 04:19:07"
"1896","45","","0","143","22 Jan 2021 04:19:05"
"1896","45","","0","143","22 Jan 2021 04:15:51"
"1896","45","","0","143","22 Jan 2021 04:15:49"
"1896","45","","0","143","22 Jan 2021 04:13:56"
"1896","45","","0","143","22 Jan 2021 04:13:56"
"1896","45","","0","143","22 Jan 2021 04:05:46"
"1896","45","","0","143","22 Jan 2021 04:00:46"
"1896","45","","0","143","22 Jan 2021 03:55:43"
"1896","45","","0","143","22 Jan 2021 03:50:42"
"1896","45","","0","143","22 Jan 2021 03:45:44"
"1896","45","","0","143","22 Jan 2021 03:40:44"
"1896","45","","0","143","22 Jan 2021 03:35:39"
"1896","45","","0","143","22 Jan 2021 03:30:44"
"1896","45","","0","143","22 Jan 2021 03:25:46"
"1896","45","","0","143","22 Jan 2021 03:20:46"
"1896","45","","0","143","22 Jan 2021 03:15:45"
"1896","45","","0","143","22 Jan 2021 03:10:41"
"1896","45","","0","143","22 Jan 2021 03:05:45"
"1896","45","","0","143","22 Jan 2021 03:00:40"
"1896","45","","0","143","22 Jan 2021 02:55:37"
"1896","45","","0","143","22 Jan 2021 02:50:39"
"1896","45","","0","143","22 Jan 2021 02:45:40"
"1896","45","","0","143","22 Jan 2021 02:40:36"
"1896","45","","0","143","22 Jan 2021 02:35:36"
"1896","45","","0","143","22 Jan 2021 02:30:39"
"1896","45","","0","143","22 Jan 2021 02:25:37"
"1896","45","","0","143","22 Jan 2021 02:20:38"
"1896","45","","0","143","22 Jan 2021 02:15:36"
"1896","45","","0","143","22 Jan 2021 02:10:32"
"1896","45","","0","143","22 Jan 2021 02:05:36"
"1896","45","","0","143","22 Jan 2021 02:00:31"
"1896","45","","0","143","22 Jan 2021 01:55:35"
"1896","45","","0","143","22 Jan 2021 01:50:32"
"1896","45","","0","143","22 Jan 2021 01:45:33"
"1896","45","","0","143","22 Jan 2021 01:40:30"
"1896","45","","0","143","22 Jan 2021 01:35:34"
"1896","45","","0","143","22 Jan 2021 01:30:32"
"1896","45","","0","143","22 Jan 2021 01:25:33"
"1896","45","","0","143","22 Jan 2021 01:20:29"
"1896","45","","0","143","22 Jan 2021 01:15:29"
"1896","45","","0","143","22 Jan 2021 01:10:26"
"1896","45","","0","143","22 Jan 2021 01:05:30"
"1896","45","","0","143","22 Jan 2021 01:00:27"
"1896","45","","0","143","22 Jan 2021 00:55:26"
"1896","45","","0","143","22 Jan 2021 00:50:26"
"1896","45","","0","143","22 Jan 2021 00:45:26"
"1896","45","","0","143","22 Jan 2021 00:40:29"
"1896","45","","0","143","22 Jan 2021 00:35:28"
"1896","45","","0","143","22 Jan 2021 00:30:25"
"1896","45","","0","143","22 Jan 2021 00:25:24"
"1896","45","","0","143","22 Jan 2021 00:20:23"
"1896","45","","0","143","22 Jan 2021 00:15:26"
"1896","45","","0","143","22 Jan 2021 00:10:23"
"1896","45","","0","143","22 Jan 2021 00:05:24"
"1896","45","","0","143","22 Jan 2021 00:00:23"
"1896","45","","0","143","21 Jan 2021 23:55:20"
"1896","45","","0","143","21 Jan 2021 23:50:23"
"1896","45","","0","143","21 Jan 2021 23:45:22"
"1896","45","","0","143","21 Jan 2021 23:40:21"
"1896","45","","0","143","21 Jan 2021 23:35:21"
"1896","45","","0","143","21 Jan 2021 23:30:18"
"1896","45","","0","143","21 Jan 2021 23:25:20"
"1896","45","","0","143","21 Jan 2021 23:20:18"
"1896","45","","0","143","21 Jan 2021 23:15:25"
"1896","45","","0","143","21 Jan 2021 23:10:17"
"1896","45","","0","143","21 Jan 2021 23:05:18"
"1896","45","","0","143","21 Jan 2021 23:00:16"
"1896","45","","0","143","21 Jan 2021 22:55:15"
"1896","45","","0","143","21 Jan 2021 22:50:18"
"1896","45","","0","143","21 Jan 2021 22:45:21"
"1896","45","","0","143","21 Jan 2021 22:40:17"
"1896","45","","0","143","21 Jan 2021 22:35:14"
"1896","45","","0","143","21 Jan 2021 22:30:14"
"1896","45","","0","143","21 Jan 2021 22:25:10"
"1896","45","","0","143","21 Jan 2021 22:20:18"
"1896","45","","0","143","21 Jan 2021 22:15:15"
"1896","45","","0","143","21 Jan 2021 22:10:09"
"1896","45","","0","143","21 Jan 2021 22:05:12"
"1896","45","","0","143","21 Jan 2021 22:00:15"
"1896","45","","0","143","21 Jan 2021 21:55:17"
"1896","45","","0","143","21 Jan 2021 21:50:13"
"1896","45","","0","143","21 Jan 2021 21:45:22"
"1896","45","","0","143","21 Jan 2021 21:40:11"
"1896","45","","0","143","21 Jan 2021 21:35:10"
"1896","45","","0","143","21 Jan 2021 21:30:13"
"1896","45","","0","143","21 Jan 2021 21:25:06"
"1896","45","","0","143","21 Jan 2021 21:20:10"
"1896","45","","0","143","21 Jan 2021 21:15:12"
"1896","45","","0","143","21 Jan 2021 21:10:06"
"1896","45","","0","143","21 Jan 2021 21:05:10"
"1896","45","","0","143","21 Jan 2021 21:00:11"
"1896","45","","0","143","21 Jan 2021 20:55:18"
"1896","45","","0","143","21 Jan 2021 20:50:10"
"1896","45","","0","143","21 Jan 2021 20:45:09"
"1896","45","","0","143","21 Jan 2021 20:40:05"
"1896","45","","0","143","21 Jan 2021 20:35:06"
"1896","45","","0","143","21 Jan 2021 20:30:03"
"1896","45","","0","143","21 Jan 2021 20:25:07"
"1896","45","","0","143","21 Jan 2021 20:20:09"
"1896","45","","0","143","21 Jan 2021 20:15:06"
"1896","45","","0","143","21 Jan 2021 20:10:07"
"1896","45","","0","143","21 Jan 2021 20:05:03"
"1896","45","","0","143","21 Jan 2021 20:00:11"
"1896","45","","0","143","21 Jan 2021 19:55:06"
"1896","45","","0","143","21 Jan 2021 19:50:03"
"1896","45","","0","143","21 Jan 2021 19:45:01"
"1896","45","","0","143","21 Jan 2021 19:40:01"
"1896","45","","0","143","21 Jan 2021 19:34:58"
"1896","45","","0","143","21 Jan 2021 19:30:00"
"1896","45","","0","143","21 Jan 2021 19:25:01"
"1896","45","","0","143","21 Jan 2021 19:20:07"
"1896","45","","0","143","21 Jan 2021 19:14:59"
"1896","45","","0","143","21 Jan 2021 19:10:04"
"1896","45","","0","143","21 Jan 2021 19:05:03"
"1896","45","","0","143","21 Jan 2021 19:00:03"
"1896","45","","0","143","21 Jan 2021 18:54:58"
"1896","45","","0","143","21 Jan 2021 18:50:00"
"1896","45","","0","143","21 Jan 2021 18:44:55"
"1896","45","","0","143","21 Jan 2021 18:39:58"
"1896","45","","0","143","21 Jan 2021 18:34:54"
"1896","45","","0","143","21 Jan 2021 18:29:59"
"1896","45","","0","143","21 Jan 2021 18:24:58"
"1896","45","","0","143","21 Jan 2021 18:19:54"
"1896","45","","0","143","21 Jan 2021 18:14:57"
"1896","45","","0","143","21 Jan 2021 18:10:00"
"1896","45","","0","143","21 Jan 2021 18:04:56"
"1896","45","","0","143","21 Jan 2021 17:59:56"
"1896","45","","0","143","21 Jan 2021 17:54:54"
"1896","45","","0","143","21 Jan 2021 17:49:56"
"1896","45","","0","143","21 Jan 2021 17:44:55"
"1896","45","","0","143","21 Jan 2021 17:39:51"
"1896","45","","0","143","21 Jan 2021 17:34:54"
"1896","45","","0","143","21 Jan 2021 17:29:58"
"1896","45","","0","143","21 Jan 2021 17:24:59"
"1896","45","","0","143","21 Jan 2021 17:19:52"
"1896","45","","0","143","21 Jan 2021 17:14:53"
"1896","45","","0","143","21 Jan 2021 17:09:56"
"1896","45","","0","143","21 Jan 2021 17:04:50"
"1896","45","","0","143","21 Jan 2021 16:59:50"
"1896","45","","0","143","21 Jan 2021 16:54:52"
"1896","45","","0","143","21 Jan 2021 16:49:47"
"1896","45","","0","143","21 Jan 2021 16:44:49"
"1896","45","","0","143","21 Jan 2021 16:39:49"
"1896","45","","0","143","21 Jan 2021 16:34:47"
"1896","45","","0","143","21 Jan 2021 16:29:53"
"1896","45","","0","143","21 Jan 2021 16:24:47"
"1896","45","","0","143","21 Jan 2021 16:19:50"
"1896","45","","0","143","21 Jan 2021 16:14:52"
"1896","45","","0","143","21 Jan 2021 16:09:51"
"1896","45","","0","143","21 Jan 2021 16:04:47"
"1896","45","","0","143","21 Jan 2021 15:59:48"
"1896","45","","0","143","21 Jan 2021 15:54:47"
"1896","45","","0","143","21 Jan 2021 15:49:49"
"1896","45","","0","143","21 Jan 2021 15:44:47"
"1896","45","","0","143","21 Jan 2021 15:39:47"
"1896","45","","0","143","21 Jan 2021 15:34:46"
"1896","45","","0","143","21 Jan 2021 15:29:44"
"1896","45","","0","143","21 Jan 2021 15:24:43"
"1896","45","","0","143","21 Jan 2021 15:19:45"
"1896","45","","0","143","21 Jan 2021 15:14:46"
"1896","45","","0","143","21 Jan 2021 15:09:41"
"1896","45","","0","143","21 Jan 2021 15:04:44"
"1896","45","","0","143","21 Jan 2021 14:59:38"
"1896","45","","0","143","21 Jan 2021 14:54:40"
"1896","45","","0","143","21 Jan 2021 14:49:41"
"1896","45","","0","143","21 Jan 2021 14:44:44"
"1896","45","","0","143","21 Jan 2021 14:39:42"
"1896","45","","0","143","21 Jan 2021 14:34:45"
"1896","45","","0","143","21 Jan 2021 14:29:44"
"1896","45","","0","143","21 Jan 2021 14:24:43"
"1896","45","","0","143","21 Jan 2021 14:19:39"
"1896","45","","0","143","21 Jan 2021 14:14:44"
"1896","45","","0","143","21 Jan 2021 14:09:37"
"1896","45","","0","143","21 Jan 2021 14:04:36"
"1896","45","","0","143","21 Jan 2021 13:59:39"
"1896","45","","0","143","21 Jan 2021 13:54:36"
"1896","45","","0","143","21 Jan 2021 13:49:36"
"1896","45","","0","143","21 Jan 2021 13:44:39"
"1896","45","","0","143","21 Jan 2021 13:39:36"
"1896","45","","0","143","21 Jan 2021 13:34:34"
"1896","45","","0","143","21 Jan 2021 13:29:38"
"1896","45","","0","143","21 Jan 2021 13:24:36"
"1896","45","","0","143","21 Jan 2021 13:19:31"
"1896","45","","0","143","21 Jan 2021 13:14:34"
"1896","45","","0","143","21 Jan 2021 13:09:31"
"1896","45","","0","143","21 Jan 2021 13:04:34"
"1896","45","","0","143","21 Jan 2021 12:59:32"
"1896","45","","0","143","21 Jan 2021 12:54:35"
"1896","45","","0","143","21 Jan 2021 12:49:31"
"1896","45","","0","143","21 Jan 2021 12:44:32"
"1896","45","","0","143","21 Jan 2021 12:39:31"
"1896","45","","0","143","21 Jan 2021 12:34:34"
"1896","45","","0","143","21 Jan 2021 12:29:31"
"1896","45","","0","143","21 Jan 2021 12:24:30"
"1896","45","","0","143","21 Jan 2021 12:19:27"
"1896","45","","0","143","21 Jan 2021 12:14:30"
"1896","45","","0","143","21 Jan 2021 12:09:28"
"1896","45","","0","143","21 Jan 2021 12:04:29"
"1896","45","","0","143","21 Jan 2021 11:59:30"
"1896","45","","0","143","21 Jan 2021 11:54:30"
"1896","45","","0","143","21 Jan 2021 11:49:28"
"1896","45","","0","143","21 Jan 2021 11:44:31"
"1896","45","","0","143","21 Jan 2021 11:39:30"
"1896","45","","0","143","21 Jan 2021 11:34:28"
"1896","45","","0","143","21 Jan 2021 11:29:26"
"1896","45","","0","143","21 Jan 2021 11:24:25"
"1896","45","","0","143","21 Jan 2021 11:19:28"
"1896","45","","0","143","21 Jan 2021 11:14:25"
"1896","45","","0","143","21 Jan 2021 11:09:23"
"1896","45","","0","143","21 Jan 2021 11:04:23"
"1896","45","","0","143","21 Jan 2021 10:59:24"
"1896","45","","0","143","21 Jan 2021 10:54:23"
"1896","45","","0","143","21 Jan 2021 10:49:26"
"1896","45","","0","143","21 Jan 2021 10:44:32"
"1896","45","","0","143","21 Jan 2021 10:39:26"
"1896","45","","0","143","21 Jan 2021 10:34:24"
"1896","45","","0","143","21 Jan 2021 10:29:19"
"1896","45","","0","143","21 Jan 2021 10:24:18"
"1896","45","","0","143","21 Jan 2021 10:19:18"
"1896","45","","0","143","21 Jan 2021 10:14:19"
"1896","45","","0","143","21 Jan 2021 10:09:18"
"1896","45","","0","143","21 Jan 2021 10:04:22"
"1896","45","","0","143","21 Jan 2021 09:59:21"
"1896","45","","0","143","21 Jan 2021 09:54:18"
"1896","45","","0","143","21 Jan 2021 09:49:18"
"1896","45","","0","143","21 Jan 2021 09:44:25"
"1896","45","","0","143","21 Jan 2021 09:39:15"
"1896","45","","0","143","21 Jan 2021 09:34:21"
"1896","45","","0","143","21 Jan 2021 09:29:19"
"1896","45","","0","143","21 Jan 2021 09:25:00"
"1896","45","","0","143","21 Jan 2021 09:19:15"
"1896","45","","0","143","21 Jan 2021 09:14:16"
"1896","45","","0","143","21 Jan 2021 09:09:15"
"1896","45","","0","143","21 Jan 2021 09:04:16"
"1896","45","","0","143","21 Jan 2021 08:59:16"
"1896","45","","0","143","21 Jan 2021 08:54:16"
"1896","45","","0","143","21 Jan 2021 08:49:17"
"1896","45","","0","143","21 Jan 2021 08:44:17"
"1896","45","","0","143","21 Jan 2021 08:39:13"
"1896","45","","0","143","21 Jan 2021 08:34:13"
"1896","45","","0","143","21 Jan 2021 08:29:13"
"1896","45","","0","143","21 Jan 2021 08:24:14"
"1896","45","","0","143","21 Jan 2021 08:19:10"
"1896","45","","0","143","21 Jan 2021 08:14:12"
"1896","45","","0","143","21 Jan 2021 08:09:09"
"1896","45","","0","143","21 Jan 2021 08:04:12"
"1896","45","","0","143","21 Jan 2021 07:59:11"
"1896","45","","0","143","21 Jan 2021 07:54:11"
"1896","45","","0","143","21 Jan 2021 07:49:10"
"1896","45","","0","143","21 Jan 2021 07:44:14"
"1896","45","","0","143","21 Jan 2021 07:39:06"
"1896","45","","0","143","21 Jan 2021 07:34:09"
"1896","45","","0","143","21 Jan 2021 07:29:07"
"1896","45","","0","143","21 Jan 2021 07:24:09"
"1896","45","","0","143","21 Jan 2021 07:19:10"
"1896","45","","0","143","21 Jan 2021 07:14:04"
"1896","45","","0","143","21 Jan 2021 07:09:06"
"1896","45","","0","143","21 Jan 2021 07:04:05"
"1896","45","","0","143","21 Jan 2021 06:59:10"
"1896","45","","0","143","21 Jan 2021 06:54:07"
"1896","45","","0","143","21 Jan 2021 06:49:05"
"1896","45","","0","143","21 Jan 2021 06:44:05"
"1896","45","","0","143","21 Jan 2021 06:39:03"
"1896","45","","0","143","21 Jan 2021 06:34:04"
"1896","45","","0","143","21 Jan 2021 06:29:05"
"1896","45","","0","143","21 Jan 2021 06:23:59"
"1896","45","","0","143","21 Jan 2021 06:19:01"
"1896","45","","0","143","21 Jan 2021 06:14:01"
"1896","45","","0","143","21 Jan 2021 06:08:56"
"1896","45","","0","143","21 Jan 2021 06:04:03"
"1896","45","","0","143","21 Jan 2021 05:58:57"
"1896","45","","0","143","21 Jan 2021 05:53:57"
